frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
467,15.899497742696896,3.120291103342145,14.77597863025793,0.6487669791236964,33.0,969.275901
468,15.933543776407168,2.3860100028225464,14.810024663968202,0.5554611681804915,33.0,969.275901
469,15.96758981011744,0.9207368873331788,14.844070697678474,0.38509660413883706,33.0,969.275901
470,16.00163584382771,-0.9653408192528417,14.878116731388744,0.1391192035576177,33.0,969.275901
471,16.035681877537982,-2.774103238046648,14.912162765099016,-0.14811930258430803,33.0,969.275901
472,16.069727911248254,-4.03881851545382,14.946208798809288,-0.4287592851767314,33.0,969.275901
473,16.103773944958526,-4.518758823666661,14.98025483251956,-0.6604625050866165,33.0,969.275901
474,16.137819978668798,-4.264382267935029,15.014300866229831,-0.8212613819997546,33.0,969.275901
475,16.17186601237907,-3.5406498450353023,15.048346899940103,-0.9186839394384851,33.0,969.275901
476,16.20591204608934,-2.6832700142843264,15.082392933650375,-0.9898117883180254,33.0,969.275901
477,16.239958079799614,-1.976811581052188,15.116438967360647,-1.0871846013352553,33.0,969.275901
478,16.274004113509886,-1.5916935234669056,15.150485001070919,-1.2491853942916242,33.0,969.275901
479,16.308050147220158,-1.5607420674089656,15.184531034781191,-1.4642490364056175,33.0,969.275901
480,16.34209618093043,-1.7662920964241378,15.218577068491463,-1.6501316238656434,33.0,969.275901
481,16.3761422146407,-1.9446305018111403,15.252623102201735,-1.6711053305909973,33.0,969.275901
482,16.410188248350973,-1.7496923750419582,15.286669135912007,-1.3988351909305876,33.0,969.275901
483,16.44423428206124,-0.9021879754375857,15.320715169622275,-0.7920801209374378,33.0,969.275901
484,16.478280315771514,0.6232682146107338,15.354761203332547,0.05278319755193994,33.0,969.275901
485,16.512326349481786,2.496401732742854,15.388807237042819,0.9211668808573343,33.0,969.275901
486,16.546372383192057,4.130610155134004,15.422853270753091,1.569866612189446,33.0,969.275901
487,16.58041841690233,4.971782768090802,16.342096180930426,1.6940127260148055,7.0,205.603979
488,16.6144644506126,4.800509171834791,16.376142214640698,1.4056849770084727,7.0,205.603979
489,16.648510484322873,3.8291244834390086,16.41018824835097,1.0014546523760464,7.0,205.603979
490,16.682556518033145,2.5260644282401254,16.44423428206124,0.6507773280198595,7.0,205.603979
491,16.716602551743417,1.3164886883989286,16.478280315771514,0.4472669482050659,7.0,205.603979
492,16.75064858545369,0.3826068365237187,16.512326349481786,0.38659760593626574,7.0,205.603979
493,16.78469461916396,-0.33013596488640634,16.546372383192057,0.3937915230812559,7.0,205.603979
494,16.818740652874233,-0.9585841503451017,16.58041841690233,0.3761291573215096,7.0,205.603979
495,16.852786686584505,-1.548540991833358,16.6144644506126,0.2719371787883758,7.0,205.603979
496,16.886832720294777,-1.9714187120340954,16.648510484322873,0.07462661892064601,7.0,205.603979
497,16.92087875400505,-1.9816015809081047,16.682556518033145,-0.17339065555658037,7.0,205.603979
498,16.95492478771532,-1.390530517145221,16.716602551743417,-0.40901508441578366,7.0,205.603979
499,16.988970821425593,-0.25681650539648143,16.75064858545369,-0.583742020934669,7.0,205.603979
500,17.02301685513586,1.0407218366598716,16.784694619163957,-0.6894891662663543,7.0,205.603979
501,17.057062888846133,1.9248783183839768,16.81874065287423,-0.7625774820149599,7.0,205.603979
502,17.091108922556405,1.8920098150262274,16.8527866865845,-0.8618358356564129,7.0,205.603979
503,17.125154956266677,0.7869057448866351,16.886832720294773,-1.0282846605710196,7.0,205.603979
504,17.15920098997695,-1.0743768599173575,16.920878754005045,-1.2452764322399592,7.0,205.603979
505,17.19324702368722,-3.007163004381625,16.954924787715317,-1.423432190498632,7.0,205.603979
506,17.227293057397493,-4.246916943944361,16.98897082142559,-1.4277147517325315,7.0,205.603979
507,17.261339091107764,-4.291742820682499,17.874167697892656,-1.388594307563615,-18.0,-528.695946
508,17.295385124818036,-3.129811626365649,17.057062888846133,-0.547146364167566,7.0,205.603979
509,17.32943115852831,-1.2302855947615101,17.091108922556405,0.25059413865410807,7.0,205.603979
510,17.36347719223858,0.7003226848543965,17.125154956266677,1.040190420112516,7.0,205.603979
511,17.397523225948852,2.0585775832012945,17.15920098997695,1.5987969494548024,7.0,205.603979
512,17.431569259659124,2.5880909796248583,18.044397866444015,1.612520492749456,-18.0,-528.695946
513,17.465615293369396,2.4071906357516424,18.078443900154287,1.815941050514079,-18.0,-528.695946
514,17.499661327079668,1.8478252531320054,18.11248993386456,1.6353463707429972,-18.0,-528.695946
515,17.53370736078994,1.2393026598423333,18.14653596757483,1.2107812421487942,-18.0,-528.695946
516,17.567753394500212,0.7696667522848176,18.180582001285103,0.7459465938897705,-18.0,-528.695946
517,17.601799428210484,0.47625160831890206,18.214628034995375,0.4073234849904629,-18.0,-528.695946
518,17.635845461920752,0.32414015090572496,18.248674068705643,0.25756095497021947,-18.0,-528.695946
519,17.669891495631024,0.2861020764139452,18.282720102415915,0.2510798003903342,-18.0,-528.695946
520,17.703937529341296,0.3632586959399068,18.316766136126187,0.2822327259767978,-18.0,-528.695946
521,17.737983563051568,0.5517595658897624,18.35081216983646,0.2517581787581409,-18.0,-528.695946
522,17.77202959676184,0.8044569010970032,18.38485820354673,0.11555596599940364,-18.0,-528.695946
523,17.80607563047211,1.0259258691565587,18.418904237257003,-0.10402992908901831,-18.0,-528.695946
524,17.840121664182384,1.1008861992840229,18.452950270967275,-0.3426001582590753,-18.0,-528.695946
525,17.874167697892656,0.932951501919632,18.486996304677547,-0.5358353221116633,-18.0,-528.695946
526,17.908213731602928,0.47464602213179735,18.52104233838782,-0.6561247640103477,-18.0,-528.695946
527,17.9422597653132,-0.25521195698733073,18.55508837209809,-0.7256039602922627,-18.0,-528.695946
528,17.97630579902347,-1.1624495304588924,18.589134405808363,-0.7994707108747466,-18.0,-528.695946
529,18.010351832733743,-2.078259772496917,18.623180439518634,-0.9272403239511563,-18.0,-528.695946
530,18.044397866444015,-2.783418588414407,18.657226473228906,-1.1107421282613934,-18.0,-528.695946
531,18.078443900154287,-3.0690968263147185,18.69127250693918,-1.282342975342871,-18.0,-528.695946
532,18.11248993386456,-2.8220203519591474,18.72531854064945,-1.3214191105111674,-18.0,-528.695946
533,18.14653596757483,-2.089037846942058,18.759364574359722,-1.1097912048179535,-18.0,-528.695946
534,18.180582001285103,-1.0721830931175789,18.793410608069994,-0.602795716835016,-18.0,-528.695946
535,18.214628034995375,-0.044760031704083124,18.827456641780266,0.12418006966411209,-18.0,-528.695946
536,18.248674068705643,0.7663089498686213,18.861502675490534,0.8879627891159838,-18.0,-528.695946
537,18.282720102415915,1.2624430007280536,18.895548709200806,1.471326972554949,-18.0,-528.695946
538,18.316766136126187,1.4769356741331825,18.92959474291108,1.7213878448795028,-18.0,-528.695946
539,18.35081216983646,1.5120006904108347,18.96364077662135,1.6170768891113954,-18.0,-528.695946
540,18.38485820354673,1.4605552591813962,18.997686810331622,1.2680097565899098,-18.0,-528.695946
541,18.418904237257003,1.3623348445581398,19.031732844041894,0.8495048470696979,-18.0,-528.695946
542,18.452950270967275,1.2102356808222634,19.065778877752166,0.5149647024930916,-18.0,-528.695946
543,18.486996304677547,0.9866516254976538,19.099824911462438,0.33388166047604095,-18.0,-528.695946
544,18.52104233838782,0.6962846748697323,19.13387094517271,0.2817981503165976,-18.0,-528.695946
545,18.55508837209809,0.3741303939223093,19.16791697888298,0.27651848176246513,-18.0,-528.695946
546,18.589134405808363,0.06918491422115097,20.05311385535005,0.3965380962959498,-43.0,-1262.995871
547,18.623180439518634,-0.1797409443116313,20.08715988906032,0.31715205422157355,-43.0,-1262.995871
548,18.657226473228906,-0.3574044906780824,18.418904237257003,-0.10402992908901831,7.0,205.603979
549,18.69127250693918,-0.4681156007551741,18.452950270967275,-0.3426001582590753,7.0,205.603979
550,18.72531854064945,-0.5239308754615085,18.452950270967275,-0.3426001582590753,8.0,234.975976
551,18.759364574359722,-0.538339320710999,19.372193181144613,-0.6402082003961655,-18.0,-528.695946
552,18.793410608069994,-0.5274631842321165,19.406239214854885,-0.7174129874291183,-18.0,-528.695946
553,18.827456641780262,-0.5100965928394062,19.440285248565154,-0.7898163025407994,-18.0,-528.695946
554,18.861502675490534,-0.4997130656065454,19.474331282275426,-0.9126414714858608,-18.0,-528.695946
555,18.895548709200806,-0.49192602688285747,19.508377315985697,-1.106784453830198,-18.0,-528.695946
556,18.92959474291108,-0.45898031284533364,19.54242334969597,-1.3256769027384907,-18.0,-528.695946
557,18.96364077662135,-0.3614490147151345,19.57646938340624,-1.4550853296126933,-18.0,-528.695946
558,18.997686810331622,-0.1756710825266879,19.610515417116513,-1.357370222685394,-18.0,-528.695946
559,19.031732844041894,0.07925443379386618,19.644561450826785,-0.9459290898215486,-18.0,-528.695946
560,19.065778877752166,0.33651471102360503,19.678607484537057,-0.2504891938718186,-18.0,-528.695946
561,19.099824911462438,0.5090251150793276,19.71265351824733,0.5705664436257134,-18.0,-528.695946
562,19.13387094517271,0.537207108991892,19.7466995519576,1.2884240965838438,-18.0,-528.695946
563,19.16791697888298,0.4270236052265923,19.780745585667873,1.706091332062823,-18.0,-528.695946
564,19.201963012593254,0.25025289914846777,19.814791619378145,1.7472389818129217,-18.0,-528.695946
565,19.236009046303526,0.10340173861121892,19.848837653088417,1.4812348503893398,-18.0,-528.695946
566,19.270055080013798,0.05073559711471554,19.88288368679869,1.0745479219259182,-18.0,-528.695946
567,19.30410111372407,0.08758870081558333,19.950975754219233,0.4721233343139965,-19.0,-558.067943
568,19.33814714743434,0.14620665454472742,19.985021787929504,0.3931278857124911,-19.0,-558.067943
569,19.372193181144613,0.14019359345553487,20.870218664396567,0.32384924958089994,-44.0,-1292.367868
570,19.406239214854885,0.02128461829868589,18.793410608069994,-0.602795716835016,18.0,528.695946
571,19.440285248565154,-0.18545370439257783,18.827456641780262,0.12418006966403239,18.0,528.695946
572,19.474331282275426,-0.3905253816342343,18.861502675490534,0.8879627891159838,18.0,528.695946
573,19.508377315985697,-0.4899654248406112,18.895548709200806,1.471326972554949,18.0,528.695946
574,19.54242334969597,-0.42780744286946315,18.92959474291108,1.7213878448795028,18.0,528.695946
575,19.57646938340624,-0.23332828537477993,18.96364077662135,1.6170768891113954,18.0,528.695946
576,19.610515417116513,-0.009223061454214835,18.997686810331622,1.2680097565899098,18.0,528.695946
577,19.644561450826785,0.12422939930945166,19.031732844041894,0.8495048470696979,18.0,528.695946
578,19.678607484537057,0.09772949178501343,19.065778877752166,0.5149647024930916,18.0,528.695946
579,19.71265351824733,-0.06489856792635124,19.099824911462438,0.33388166047604095,18.0,528.695946
580,19.7466995519576,-0.25605143952300913,19.54242334969597,-1.3256769027384907,6.0,176.23198200000002
581,19.780745585667873,-0.3425821476489242,19.57646938340624,-1.4550853296126933,6.0,176.23198200000002
582,19.814791619378145,-0.24250629780469407,19.610515417116513,-1.357370222685394,6.0,176.23198200000002
583,19.848837653088417,0.023570300293555786,20.121205922770592,0.14120462490453495,-8.0,-234.975976
584,19.88288368679869,0.33835665513117724,20.155251956480864,-0.1017489615955362,-8.0,-234.975976
585,19.91692972050896,0.5503393108794199,20.189297990191136,-0.3540709260059006,-8.0,-234.975976
586,19.950975754219233,0.5584195458238228,20.223344023901408,-0.5588431490992251,-8.0,-234.975976
587,19.985021787929504,0.3720990633210471,20.25739005761168,-0.6858555530043104,-8.0,-234.975976
588,20.019067821639773,0.11522652388362889,20.29143609132195,-0.7463841247524996,-8.0,-234.975976
589,20.053113855350045,-0.030167704175512337,20.32548212503222,-0.789895700967377,-8.0,-234.975976
590,20.087159889060317,0.08310383162685225,20.359528158742492,-0.8792561531798608,-8.0,-234.975976
591,20.12120592277059,0.4778055610613437,20.393574192452764,-1.0497995700896992,-8.0,-234.975976
592,20.15525195648086,1.0109942560917562,20.427620226163036,-1.27033606180828,-8.0,-234.975976
593,20.189297990191132,1.411852627186824,20.461666259873308,-1.4324150835436917,-8.0,-234.975976
594,20.223344023901404,1.395519087866927,20.49571229358358,-1.3869891383330635,-8.0,-234.975976
595,20.257390057611676,0.8086949946711904,20.52975832729385,-1.021739175376897,-8.0,-234.975976
596,20.29143609132195,-0.26417909293700065,20.563804361004124,-0.34029708786735363,-8.0,-234.975976
597,20.32548212503222,-1.500722865971851,20.597850394714396,0.5088914108878617,-8.0,-234.975976
598,20.359528158742492,-2.4675915278915617,20.631896428424668,1.2833998412091914,-8.0,-234.975976
599,20.393574192452764,-2.821379675747818,20.66594246213494,1.7566927611937562,-8.0,-234.975976
600,20.427620226163036,-2.4728206515143345,20.69998849584521,1.8247369375595779,-8.0,-234.975976
601,20.461666259873308,-1.6163639003046824,20.734034529555483,1.54689349621243,-8.0,-234.975976
602,20.49571229358358,-0.611063351108387,20.768080563265755,1.1008650601965642,-8.0,-234.975976
603,20.52975832729385,0.20823494620326008,20.802126596976027,0.6841687697746756,-8.0,-234.975976
604,20.563804361004124,0.675675426516271,20.8361726306863,0.4213283973193258,-8.0,-234.975976
605,20.597850394714396,0.8222369432265703,20.87021866439657,0.3238492495808989,-8.0,-234.975976
606,20.631896428424664,0.7942070396646121,20.90426469810684,0.3136568033822757,-8.0,-234.975976
607,20.665942462134936,0.7338632212834996,20.93831073181711,0.2856809845064498,-8.0,-234.975976
608,20.699988495845208,0.7023715459201733,20.972356765527383,0.17005821265098495,-8.0,-234.975976
609,20.73403452955548,0.6803999026687563,20.12120592277059,0.1412046249045603,18.0,528.695946
610,20.76808056326575,0.6235548329158022,20.15525195648086,-0.10174896159550988,18.0,528.695946
611,20.802126596976024,0.518763623399267,20.189297990191132,-0.35407092600587925,18.0,528.695946
612,20.836172630686296,0.3987789614572383,20.223344023901404,-0.5588431490992118,18.0,528.695946
613,20.870218664396567,0.31136057000113715,20.257390057611676,-0.6858555530043041,18.0,528.695946
614,20.90426469810684,0.27703339788293413,20.29143609132195,-0.7463841247524996,18.0,528.695946
615,20.93831073181711,0.27538390570546967,21.210679001499287,-0.9954731575836498,-8.0,-234.975976
616,20.972356765527383,0.2703758766843338,21.24472503520956,-1.1737868870619208,-8.0,-234.975976
617,21.006402799237655,0.24793368894277767,21.27877106891983,-1.3397613855009354,-8.0,-234.975976
618,21.040448832947927,0.22873299265750116,21.312817102630103,-1.3779220306657036,-8.0,-234.975976
619,21.0744948666582,0.24435884724187212,21.346863136340374,-1.170717594332537,-8.0,-234.975976
620,21.10854090036847,0.30019918827724834,21.380909170050646,-0.6697608589512165,-8.0,-234.975976
621,21.142586934078743,0.3592036663967976,20.52975832729385,-1.021739175376897,18.0,528.695946
622,21.176632967789015,0.3591619636888632,20.563804361004124,-0.34029708786735363,18.0,528.695946
623,21.210679001499283,0.24770513830568683,20.597850394714392,0.5088914108877731,18.0,528.695946
624,21.244725035209555,0.010856282009072708,20.631896428424664,1.283399841209142,18.0,528.695946
625,21.278771068919827,-0.3173295294815331,20.665942462134936,1.756692761193749,18.0,528.695946
626,21.3128171026301,-0.6636974053088448,20.699988495845208,1.824736937559607,18.0,528.695946
627,21.34686313634037,-0.9396087796023515,20.73403452955548,1.5468934962124767,18.0,528.695946
628,21.380909170050643,-1.0739715198143562,20.76808056326575,1.1008650601966077,18.0,528.695946
629,21.414955203760915,-1.0438123513439117,20.802126596976024,0.684168769774703,18.0,528.695946
630,21.449001237471187,-0.8851709076597684,20.836172630686296,0.42132839731933597,18.0,528.695946
631,21.48304727118146,-0.6739767077034988,20.870218664396567,0.32384924958089994,18.0,528.695946
632,21.51709330489173,-0.4846641038038722,20.90426469810684,0.3136568033822757,18.0,528.695946
633,21.551139338602002,-0.3502841205120169,21.823507608284178,0.03516408725002023,-8.0,-234.975976
634,21.585185372312274,-0.24892870641637158,21.85755364199445,-0.19721749382697462,-8.0,-234.975976
635,21.619231406022546,-0.12548050046754566,21.89159967570472,-0.44911583082205436,-8.0,-234.975976
636,21.65327743973282,0.0644260636696677,21.925645709414994,-0.6816856219474872,-8.0,-234.975976
637,21.68732347344309,0.3154590265601657,21.959691743125266,-0.8856463504634615,-8.0,-234.975976
638,21.721369507153362,0.5641630241322065,21.993737776835538,-1.0785167562930853,-8.0,-234.975976
639,21.755415540863634,0.719616350078533,22.02778381054581,-1.2754249918112355,-8.0,-234.975976
640,21.789461574573906,0.7172203922016941,23.696039462349123,-1.3328676205534649,-56.0,-1644.831832
641,21.823507608284174,0.5623157155109031,23.73008549605939,-1.30916891028994,-56.0,-1644.831832
642,21.857553641994446,0.3341711529505336,23.764131529769664,-1.0288787039116536,-56.0,-1644.831832
643,21.891599675704718,0.14556007098196772,22.198013979097162,-0.38459518324470954,-9.0,-264.347973
644,21.92564570941499,0.08172800947875379,22.232060012807434,0.39446892100913844,-9.0,-264.347973
645,21.959691743125262,0.1556886720518925,22.266106046517706,1.1122486203994137,-9.0,-264.347973
646,21.993737776835534,0.3066196490595353,22.300152080227978,1.5857127217404803,-9.0,-264.347973
647,22.027783810545806,0.44091204389207656,22.33419811393825,1.722444931037148,-9.0,-264.347973
648,22.061829844256078,0.48753560749950464,22.36824414764852,1.5543008052292615,-9.0,-264.347973
649,22.09587587796635,0.43053646763492454,22.402290181358794,1.2093255125911428,-9.0,-264.347973
650,22.12992191167662,0.3002439244899712,22.436336215069066,0.8419659183041933,-9.0,-264.347973
651,22.163967945386894,0.13689491245108482,22.470382248779337,0.5621886711714439,-9.0,-264.347973
652,22.198013979097166,-0.04034547995464001,22.50442828248961,0.3989082838151724,-9.0,-264.347973
653,22.232060012807437,-0.23422497342444343,22.53847431619988,0.30966644762298307,-9.0,-264.347973
654,22.26610604651771,-0.4433593597660683,22.572520349910153,0.22306994133119,-9.0,-264.347973
655,22.30015208022798,-0.637209480128321,22.606566383620425,0.08626780259277879,-9.0,-264.347973
656,22.334198113938253,-0.7598593793775187,22.640612417330697,-0.10850225703460187,-9.0,-264.347973
657,22.368244147648525,-0.7642264767342902,22.6406124173307,-0.10850225703462495,-8.0,-234.975976
658,22.402290181358794,-0.6488810015627462,23.015118788143685,-0.0499840341825695,-18.0,-528.695946
659,22.436336215069066,-0.46427307620540614,22.300152080227978,1.5857127217404803,4.0,117.487988
660,22.470382248779337,-0.28049712945084676,22.33419811393825,1.722444931037148,4.0,117.487988
661,22.50442828248961,-0.14309218308135144,22.36824414764852,1.5543008052292615,4.0,117.487988
662,22.53847431619988,-0.05426557883062734,22.402290181358794,1.2093255125911428,4.0,117.487988
663,22.572520349910153,0.00803898129360987,22.436336215069066,0.8419659183041933,4.0,117.487988
664,22.606566383620425,0.05743639365399589,22.470382248779337,0.5621886711714439,4.0,117.487988
665,22.640612417330697,0.087027494446805,22.50442828248961,0.3989082838151724,4.0,117.487988
666,22.67465845104097,0.08674030935531554,22.53847431619988,0.30966644762298307,4.0,117.487988
667,22.70870448475124,0.06794028317224744,23.355579125246404,0.2535497175623425,-19.0,-558.067943
668,22.742750518461513,0.0680706201003572,23.389625158956676,0.17083841915686349,-19.0,-558.067943
669,22.776796552171785,0.1279996865307168,23.423671192666948,0.017140397156870924,-19.0,-558.067943
670,22.810842585882057,0.2575789090075636,23.45771722637722,-0.19295220209486172,-19.0,-558.067943
671,22.84488861959233,0.41471303609393473,24.24077600171347,-0.023893530171817043,-41.0,-1204.251877
672,22.8789346533026,0.5169047555281379,22.742750518461513,-0.7094803002621373,4.0,117.487988
673,22.912980687012872,0.4847328406647143,22.776796552171785,-0.8668384869531828,4.0,117.487988
674,22.947026720723144,0.2934033392602928,22.810842585882057,-1.0406617331480783,4.0,117.487988
675,22.981072754433416,-0.0018530213707637834,22.84488861959233,-1.2399161440096427,4.0,117.487988
676,23.015118788143685,-0.2863742096964415,22.878934653302597,-1.4163954533410914,4.0,117.487988
677,23.049164821853957,-0.44182858938653663,22.91298068701287,-1.4655262915104446,4.0,117.487988
678,23.08321085556423,-0.4031988856661129,22.94702672072314,-1.2719018758395428,4.0,117.487988
679,23.1172568892745,-0.18438586280958466,22.981072754433413,-0.7802944771947847,4.0,117.487988
680,23.151302922984772,0.1374491816733863,23.015118788143685,-0.0499840341825695,4.0,117.487988
681,23.185348956695044,0.46254173132475723,23.049164821853957,0.7471795399939918,4.0,117.487988
682,23.219394990405316,0.7071858776776566,23.08321085556423,1.3931017712546019,4.0,117.487988
683,23.253441024115588,0.8232251632917728,23.1172568892745,1.7208375601171388,4.0,117.487988
684,23.28748705782586,0.7989386046388136,21.585185372312274,1.3907679804144686,50.0,1468.59985
685,23.321533091536132,0.6508828154013326,21.619231406022546,0.9940461049089092,50.0,1468.59985
686,23.355579125246404,0.4130230226788219,21.68732347344309,0.44607786388329107,49.0,1439.227853
687,23.389625158956676,0.12443810443889991,21.721369507153362,0.35168820249479377,49.0,1439.227853
688,23.423671192666948,-0.1811740677686029,21.755415540863634,0.2971292365382645,49.0,1439.227853
689,23.45771722637722,-0.4772424587148655,21.789461574573906,0.2043525706983631,49.0,1439.227853
690,23.49176326008749,-0.73584947636127,21.823507608284178,0.03516408725002023,49.0,1439.227853
691,23.525809293797764,-0.9196405906397718,21.85755364199445,-0.19721749382697462,49.0,1439.227853
692,23.559855327508036,-0.9877832624474326,23.423671192666948,0.017140397156870924,4.0,117.487988
693,23.593901361218304,-0.9173051751321853,22.67465845104097,-0.3296051333698094,27.0,793.043919
694,23.627947394928576,-0.7254079612895049,22.70870448475124,-0.5359698315778325,27.0,793.043919
695,23.661993428638848,-0.4744532308909206,22.742750518461513,-0.7094803002621373,27.0,793.043919
696,23.69603946234912,-0.2516787700969156,22.776796552171785,-0.8668384869531828,27.0,793.043919
697,23.73008549605939,-0.13065207531131792,22.810842585882057,-1.0406617331480783,27.0,793.043919
698,23.764131529769664,-0.1321169707394953,22.84488861959233,-1.2399161440096427,27.0,793.043919
699,23.798177563479936,-0.20591661008871645,22.8789346533026,-1.4163954533411098,27.0,793.043919
700,23.832223597190207,-0.2500549988468946,23.69603946234912,-1.3328676205534673,4.0,117.487988
701,23.86626963090048,-0.1641828646105611,23.73008549605939,-1.30916891028994,4.0,117.487988
702,23.90031566461075,0.08917484064041234,23.764131529769664,-1.0288787039116536,4.0,117.487988
703,23.934361698321023,0.45260713086896387,23.798177563479936,-0.47298166307702794,4.0,117.487988
704,23.968407732031295,0.7932435346805284,23.832223597190207,0.2570941968021928,4.0,117.487988
705,24.002453765741567,0.9651079938060784,23.86626963090048,0.9661714089424962,4.0,117.487988
706,24.03649979945184,0.8807968053390147,23.90031566461075,1.4494423168106125,4.0,117.487988
707,24.07054583316211,0.5553131091938898,23.934361698321023,1.5876625929790138,4.0,117.487988
708,24.104591866872383,0.10182829160905756,23.968407732031295,1.3982656963051725,4.0,117.487988
709,24.138637900582655,-0.31644853582769633,24.002453765741567,1.0152192709398666,4.0,117.487988
710,24.172683934292927,-0.5548636195846479,24.03649979945184,0.6139924635637717,4.0,117.487988
711,24.206729968003195,-0.5456224783235037,24.070545833162107,0.32712340263531786,4.0,117.487988
712,24.240776001713467,-0.321185369520741,24.10459186687238,0.19487672282073432,4.0,117.487988
713,24.27482203542374,0.006317532187262873,24.172683934292923,0.1650453097376227,3.0,88.11599100000001
714,24.30886806913401,0.3001951329603206,24.206729968003195,0.10764077194330415,3.0,88.11599100000001
715,24.342914102844283,0.4626074785495941,24.240776001713467,-0.023893530171798332,3.0,88.11599100000001
716,24.376960136554555,0.47278070407153905,24.27482203542374,-0.20319475392966893,3.0,88.11599100000001
717,24.411006170264827,0.3790474177997904,24.30886806913401,-0.38620454944574933,3.0,88.11599100000001
718,24.4450522039751,0.253117070506503,24.342914102844283,-0.5466609948432228,3.0,88.11599100000001
719,24.47909823768537,0.1399513920468958,24.376960136554555,-0.692365467152915,3.0,88.11599100000001
720,24.513144271395642,0.037407394894768006,24.411006170264827,-0.8508844258151836,3.0,88.11599100000001
721,24.547190305105914,-0.08332322982347283,24.4450522039751,-1.0331350512802608,3.0,88.11599100000001
722,24.581236338816186,-0.23510612673642695,24.47909823768537,-1.1997277428412993,3.0,88.11599100000001
723,24.61528237252646,-0.38484697998647105,24.513144271395642,-1.25779234885934,3.0,88.11599100000001
724,24.64932840623673,-0.46228153241431724,24.547190305105914,-1.1003370814231461,3.0,88.11599100000001
725,24.683374439947002,-0.40466371723103156,24.581236338816186,-0.6719546361015767,3.0,88.11599100000001
726,24.717420473657274,-0.20529726420579447,24.61528237252646,-0.021456767347109863,3.0,88.11599100000001
727,24.751466507367546,0.07089123671595561,24.64932840623673,0.6970299388243616,3.0,88.11599100000001
728,24.785512541077818,0.3171725097228527,24.683374439947002,1.2835392356738269,3.0,88.11599100000001
729,24.819558574788086,0.44062143413333904,24.71742047365727,1.5819577403463032,3.0,88.11599100000001
730,24.853604608498358,0.4091348678307092,24.751466507367542,1.548943819533116,3.0,88.11599100000001
731,24.88765064220863,0.26406299356133556,24.785512541077814,1.264205237182628,3.0,88.11599100000001
732,24.921696675918902,0.09411057645269402,24.819558574788086,0.8805725431926233,3.0,88.11599100000001
733,24.955742709629174,-0.01283691761900869,24.853604608498358,0.5460364923823787,3.0,88.11599100000001
734,24.989788743339446,-0.012886657617837492,24.88765064220863,0.3406981598836034,3.0,88.11599100000001
735,25.023834777049718,0.0772061714461398,24.921696675918902,0.25709657049865464,3.0,88.11599100000001
736,25.05788081075999,0.19371778972163883,24.955742709629174,0.2256053415642861,3.0,88.11599100000001
737,25.09192684447026,0.25743104959784663,24.989788743339446,0.16425423238997647,3.0,88.11599100000001
738,25.125972878180534,0.20670765637132782,25.023834777049718,0.024581150782753514,3.0,88.11599100000001
739,25.160018911890806,0.02187912336969842,25.05788081075999,-0.1877647464880609,3.0,88.11599100000001
740,25.194064945601077,-0.2650365370141899,25.09192684447026,-0.4236736577080024,3.0,88.11599100000001
741,25.22811097931135,-0.5804329995152163,25.125972878180534,-0.6233290856660205,3.0,88.11599100000001
742,25.26215701302162,-0.8386414146324129,25.160018911890806,-0.7526223366597283,3.0,88.11599100000001
743,25.296203046731893,-0.9790390412022728,25.194064945601077,-0.8236837908411287,3.0,88.11599100000001
744,25.330249080442165,-0.9915172194574019,25.22811097931135,-0.8870964381918214,3.0,88.11599100000001
745,25.364295114152437,-0.9155197500085671,25.26215701302162,-0.9969012972200889,3.0,88.11599100000001
746,25.398341147862705,-0.8119279882854016,25.29620304673189,-1.1651103040646125,3.0,88.11599100000001
747,25.432387181572977,-0.7232227521663928,25.33024908044216,-1.3326367183700922,3.0,88.11599100000001
748,25.46643321528325,-0.6464425107556097,25.364295114152434,-1.3802570599561814,3.0,88.11599100000001
749,25.50047924899352,-0.5376973672344955,25.398341147862705,-1.1835429859283306,3.0,88.11599100000001
750,25.534525282703793,-0.34715009495432325,25.432387181572977,-0.687480950256878,3.0,88.11599100000001
751,25.568571316414065,-0.06152591331105234,25.46643321528325,0.04261749844030269,3.0,88.11599100000001
752,25.602617350124337,0.2766932621670708,25.50047924899352,0.8303826235845404,3.0,88.11599100000001
753,25.63666338383461,0.5901061957159758,25.534525282703793,1.4602724273225136,3.0,88.11599100000001
754,25.67070941754488,0.8154263737284831,25.568571316414065,1.7743201751331301,3.0,88.11599100000001
755,25.704755451255153,0.9460626289317873,25.602617350124337,1.7390335603626184,3.0,88.11599100000001
756,25.738801484965425,1.0347360611479608,25.63666338383461,1.4471221489240862,3.0,88.11599100000001
757,25.772847518675697,1.1496698098906333,25.67070941754488,1.0593962389948068,3.0,88.11599100000001
758,25.80689355238597,1.3133707563824288,25.67070941754488,1.0593962389948068,4.0,117.487988
759,25.84093958609624,1.4702918516035743,25.738801484965425,0.521356275832592,3.0,88.11599100000001
760,25.874985619806512,1.512764622711465,25.772847518675697,0.44256386428206634,3.0,88.11599100000001
761,25.909031653516784,1.3534487830153958,25.80689355238597,0.4237124142005452,3.0,88.11599100000001
762,25.943077687227056,0.9965433417752267,25.80689355238597,0.4237124142005452,4.0,117.487988
