frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
491,16.640977087679207,-0.307380921805019,16.640977087679207,-1.2064642019262166,0.0,0.0
492,16.67486909804108,-0.5640783027540541,16.67486909804108,-1.3617828810560546,0.0,0.0
493,16.70876110840295,-0.8131446661828906,16.70876110840295,-1.2598637304637106,0.0,0.0
494,16.742653118764824,-0.8922735438815953,16.742653118764824,-0.8662133366982391,0.0,0.0
495,16.776545129126696,-0.7052683280092507,16.776545129126696,-0.19885334654573486,0.0,0.0
496,16.810437139488567,-0.2943603932855935,16.810437139488567,0.6170918000253026,0.0,0.0
497,16.844329149850438,0.18158726358982452,16.844329149850438,1.3567822997663104,0.0,0.0
498,16.878221160212313,0.5431235894725753,16.640977087679207,-1.2064642019262166,7.0,206.538353
499,16.912113170574184,0.6889696884332356,16.67486909804108,-1.3617828810560546,7.0,206.538353
500,16.946005180936055,0.6329487858769152,16.70876110840295,-1.2598637304637106,7.0,206.538353
501,16.979897191297926,0.4667187392149265,16.74265311876482,-0.8662133366982804,7.0,206.538353
502,17.0137892016598,0.2870226378231964,16.776545129126696,-0.19885334654573486,7.0,206.538353
503,17.047681212021672,0.1405183372291955,16.776545129126696,-0.19885334654573486,8.0,236.043832
504,17.081573222383543,0.017386273722951318,16.810437139488567,0.6170918000253026,8.0,236.043832
505,17.115465232745414,-0.1099181944569904,17.081573222383543,-1.1295405339797875,1.0,29.505479
506,17.14935724310729,-0.23497746645790368,17.115465232745418,-1.387866982785325,1.0,29.505479
507,17.18324925346916,-0.29542230827558363,17.14935724310729,-1.4705223509781504,1.0,29.505479
508,17.21714126383103,-0.20525483720898627,17.18324925346916,-1.3235466974679433,1.0,29.505479
509,17.251033274192903,0.07552165945260642,17.454385336364137,0.20637958917241414,-6.0,-177.032874
510,17.284925284554777,0.4862842501063087,17.48827734672601,-0.5140531147411863,-6.0,-177.032874
511,17.31881729491665,0.8750424413610174,17.284925284554777,0.6508900770238303,1.0,29.505479
512,17.35270930527852,1.075693739800081,17.31881729491665,1.3463832250210164,1.0,29.505479
513,17.386601315640394,1.0044667751011127,17.352709305278523,1.6676954915019466,1.0,29.505479
514,17.420493326002266,0.7082221671650417,17.386601315640394,1.5101321081413526,1.0,29.505479
515,17.454385336364137,0.3302228225445205,17.420493326002266,0.9537766117819011,1.0,29.505479
516,17.488277346726008,0.018468422954729724,17.454385336364137,0.20637958917241414,1.0,29.505479
517,17.522169357087883,-0.15946330554283292,17.48827734672601,-0.5140531147411863,1.0,29.505479
518,17.556061367449754,-0.2410483081437664,17.522169357087883,-1.07294393303742,1.0,29.505479
519,17.589953377811625,-0.3239591442278498,17.556061367449754,-1.4318356995342039,1.0,29.505479
520,17.623845388173496,-0.48617278221114973,17.115465232745414,-1.3878669827853163,15.0,442.58218500000004
521,17.65773739853537,-0.7220250278276417,17.14935724310729,-1.4705223509781504,15.0,442.58218500000004
522,17.691629408897242,-0.9327017552329704,17.18324925346916,-1.3235466974679433,15.0,442.58218500000004
523,17.725521419259113,-0.9781720805768854,17.21714126383103,-0.8867015032236248,15.0,442.58218500000004
524,17.759413429620984,-0.7622760570889444,17.251033274192903,-0.17794192070064427,15.0,442.58218500000004
525,17.79330543998286,-0.301959008542754,17.284925284554777,0.6508900770238303,15.0,442.58218500000004
526,17.82719745034473,0.2621674525843595,17.31881729491665,1.3463832250210164,15.0,442.58218500000004
527,17.8610894607066,0.7250694598642229,17.589953377811625,-1.5905726592440383,8.0,236.043832
528,17.894981471068473,0.9152308249387235,17.623845388173496,-1.5239764354069674,8.0,236.043832
529,17.928873481430347,0.7736206496852697,17.65773739853537,-1.1774388019136148,8.0,236.043832
530,17.96276549179222,0.3686993617907618,17.454385336364137,0.20637958917241414,15.0,442.58218500000004
531,17.99665750215409,-0.1515383910577657,17.488277346726008,-0.5140531147411277,15.0,442.58218500000004
532,18.030549512515964,-0.6296273154726488,17.522169357087883,-1.07294393303742,15.0,442.58218500000004
533,18.064441522877836,-0.9495820978479338,17.99665750215409,-1.0641077527004223,2.0,59.010958
534,18.098333533239707,-1.0561050380451245,18.03054951251596,-1.3148956323499508,2.0,59.010958
535,18.132225543601578,-0.951371424998584,18.064441522877832,-1.372952262775774,2.0,59.010958
536,18.166117553963453,-0.6811099386195415,17.65773739853537,-1.1774388019136148,15.0,442.58218500000004
537,18.200009564325324,-0.3183335539905327,17.691629408897242,-0.531259702757714,15.0,442.58218500000004
538,18.233901574687195,0.04928811707437714,17.725521419259113,0.32139685617801017,15.0,442.58218500000004
539,18.267793585049066,0.33004933011250465,18.20000956432532,1.0208317020279563,2.0,59.010958
540,18.30168559541094,0.4471412173090201,18.233901574687195,1.7650567958352499,2.0,59.010958
541,18.335577605772812,0.37008345458210623,18.267793585049066,2.072357499123321,2.0,59.010958
542,18.369469616134683,0.1409699572630566,18.301685595410937,1.8274531877739055,2.0,59.010958
543,18.403361626496554,-0.1344203598857725,18.33557760577281,1.1261336649301528,2.0,59.010958
544,18.43725363685843,-0.3393826803115797,18.369469616134683,0.2116927846519841,2.0,59.010958
545,18.4711456472203,-0.4102045284062864,18.403361626496554,-0.6567187834272835,2.0,59.010958
546,18.50503765758217,-0.3604823824241771,18.437253636858426,-1.3105546214655246,2.0,59.010958
547,18.538929667944046,-0.245658241497684,18.4711456472203,-1.6912484074990275,2.0,59.010958
548,18.572821678305917,-0.10104486121885019,18.50503765758217,-1.7949763704678072,2.0,59.010958
549,18.60671368866779,0.08944931886267811,18.538929667944043,-1.6114446604755712,2.0,59.010958
550,18.64060569902966,0.3668958647831076,18.572821678305914,-1.1201984275717807,2.0,59.010958
551,18.674497709391535,0.741439609123679,18.843957761200894,-0.3104318224549401,-5.0,-147.527395
552,18.708389719753406,1.1607224592344048,18.877849771562765,-1.008652591494451,-5.0,-147.527395
553,18.742281730115277,1.5284429660332095,18.911741781924636,-1.4766895266217066,-5.0,-147.527395
554,18.776173740477148,1.7498299857427702,18.708389719753402,1.848219547699246,2.0,59.010958
555,18.810065750839023,1.7627722071576999,18.742281730115277,1.8126352246504813,2.0,59.010958
556,18.843957761200894,1.5392403185669008,18.776173740477148,1.309582291713793,2.0,59.010958
557,18.877849771562765,1.076373186406007,18.81006575083902,0.523582134678552,2.0,59.010958
558,18.911741781924636,0.40231713164852345,18.84395776120089,-0.31043182245485257,2.0,59.010958
559,18.94563379228651,-0.4025685062967026,18.877849771562765,-1.008652591494451,2.0,59.010958
560,18.979525802648382,-1.1939782177143023,18.911741781924636,-1.4766895266217066,2.0,59.010958
561,19.013417813010253,-1.7874684299668218,18.945633792286507,-1.6789772188850542,2.0,59.010958
562,19.047309823372125,-2.020806958651475,18.97952580264838,-1.5891121438938955,2.0,59.010958
563,19.081201833734,-1.8286007379800746,19.013417813010253,-1.1799185268161685,2.0,59.010958
564,19.11509384409587,-1.2872537939249589,19.047309823372125,-0.46879154136408663,2.0,59.010958
565,19.14898585445774,-0.5969009120489703,19.081201833733996,0.4245529540212377,2.0,59.010958
566,19.182877864819616,0.002030744243873799,19.11509384409587,1.2730573307016084,2.0,59.010958
567,19.216769875181487,0.3396954700809036,19.14898585445774,1.8185200423221517,2.0,59.010958
568,19.25066188554336,0.39054464959253127,19.182877864819613,1.8902553478304085,2.0,59.010958
569,19.28455389590523,0.25831144590192245,19.216769875181484,1.4872519503605703,2.0,59.010958
570,19.318445906267105,0.07938610034009534,19.25066188554336,0.7676897287269546,2.0,59.010958
571,19.352337916628976,-0.08187329001543607,19.28455389590523,-0.0428876838255726,2.0,59.010958
572,19.386229926990847,-0.25986001011871235,19.3184459062671,-0.7570898238413477,2.0,59.010958
573,19.420121937352718,-0.5141063198195057,19.352337916628972,-1.2757919684440564,2.0,59.010958
574,19.454013947714593,-0.8218571264046016,19.386229926990847,-1.5645470003398325,2.0,59.010958
575,19.487905958076464,-1.0375409553026156,19.420121937352718,-1.5980046153604806,2.0,59.010958
576,19.521797968438335,-0.967044228885372,19.45401394771459,-1.335600078973816,2.0,59.010958
577,19.555689978800206,-0.5088627661977565,19.48790595807646,-0.7585342361804558,2.0,59.010958
578,19.58958198916208,0.24554010668219206,19.521797968438335,0.06254385799453852,2.0,59.010958
579,19.623473999523952,1.034894207542174,19.555689978800206,0.9364010462622284,2.0,59.010958
580,19.657366009885823,1.5665284015254677,19.589581989162077,1.602466080148198,2.0,59.010958
581,19.691258020247695,1.675703656341702,19.62347399952395,1.845241462364528,2.0,59.010958
582,19.72515003060957,1.397622135970431,19.657366009885823,1.5982386232565104,2.0,59.010958
583,19.75904204097144,0.9111809934532787,19.691258020247695,0.9673230617079117,2.0,59.010958
584,19.79293405133331,0.40817728993419494,19.725150030609566,0.16245026233242243,2.0,59.010958
585,19.826826061695186,-0.009906430201145022,19.75904204097144,-0.6080120332770046,2.0,59.010958
586,19.860718072057058,-0.33955640825368427,19.79293405133331,-1.2070589027873564,2.0,59.010958
587,19.89461008241893,-0.6039449795505835,20.030178123866417,1.7133391990516238,-4.0,-118.021916
588,19.9285020927808,-0.7798187325767212,19.860718072057054,-1.651001152161297,2.0,59.010958
589,19.962394103142675,-0.7881944918749408,19.89461008241893,-1.4121950233816607,2.0,59.010958
590,19.996286113504546,-0.5522213510795783,19.9285020927808,-0.8323269790049417,2.0,59.010958
591,20.030178123866417,-0.0726676422292067,19.96239410314267,0.02190184245661908,2.0,59.010958
592,20.064070134228288,0.5352093514448629,20.199638175675776,-0.49025473827542726,-4.0,-118.021916
593,20.097962144590163,1.0696720608452361,20.23353018603765,-1.1675296196377332,-4.0,-118.021916
594,20.131854154952034,1.323024315371767,20.267422196399522,-1.6097013706963286,-4.0,-118.021916
595,20.165746165313905,1.1744316585048975,19.623473999523952,1.8452414623645534,16.0,472.087664
596,20.199638175675776,0.6482753506816191,19.657366009885823,1.5982386232565104,16.0,472.087664
597,20.23353018603765,-0.0910139566430224,19.691258020247698,0.9673230617078273,16.0,472.087664
598,20.267422196399522,-0.805147136087138,19.962394103142675,0.02190184245670857,9.0,265.549311
599,20.301314206761393,-1.2784808076104495,19.996286113504546,0.9608917133895777,9.0,265.549311
600,20.335206217123268,-1.4005383857757188,20.03017812386642,1.7133391990516578,9.0,265.549311
601,20.36909822748514,-1.1972053339565225,20.06407013422829,2.0380998698489763,9.0,265.549311
602,20.40299023784701,-0.8004741449069684,20.097962144590163,1.8389889129979347,9.0,265.549311
603,20.43688224820888,-0.3781225590886794,20.131854154952034,1.205274342704434,9.0,265.549311
604,20.470774258570756,-0.0595150612404578,20.36909822748514,-1.2001107311016033,3.0,88.516437
605,20.504666268932628,0.11025033530526991,20.40299023784701,-0.4386474332364732,3.0,88.516437
606,20.5385582792945,0.16859061971856223,20.43688224820888,0.47378721660679485,3.0,88.516437
607,20.57245028965637,0.18865590264402626,20.708018331103858,-1.305527983234531,-4.0,-118.021916
608,20.606342300018245,0.21795323992441618,20.504666268932628,1.7496624559668812,3.0,88.516437
609,20.640234310380116,0.24402583568931357,20.5385582792945,1.727545247750208,3.0,88.516437
610,20.674126320741987,0.20720552114192026,20.57245028965637,1.2644573509984178,3.0,88.516437
611,20.708018331103858,0.046196355349182275,20.843586372551346,-0.37152012237337395,-4.0,-118.021916
612,20.741910341465733,-0.25255966838890215,20.87747838291322,0.5106668256173448,-4.0,-118.021916
613,20.775802351827604,-0.6250726681120558,21.114722455446326,-0.9944305091942184,-10.0,-295.05479
614,20.809694362189475,-0.9363722584688674,21.148614465808198,-1.4977810007900694,-10.0,-295.05479
615,20.843586372551346,-1.0322273766811567,20.74191034146573,-1.5156250806436011,3.0,88.516437
616,20.87747838291322,-0.8196290439586861,20.775802351827604,-1.4511748606843204,3.0,88.516437
617,20.911370393275092,-0.3286751552508902,20.809694362189475,-1.067067375099932,3.0,88.516437
618,20.945262403636963,0.29191167025807524,20.843586372551346,-0.37152012237337395,3.0,88.516437
619,20.979154413998838,0.8506324486932039,21.114722455446326,-0.9944305091942184,-4.0,-118.021916
620,21.01304642436071,1.212004859554213,21.148614465808198,-1.4977810007900694,-4.0,-118.021916
621,21.04693843472258,1.3507815344270426,21.18250647617007,-1.7146652397731212,-4.0,-118.021916
622,21.08083044508445,1.3265531985409869,20.979154413998835,1.8533121249847537,3.0,88.516437
623,21.114722455446326,1.205311976846547,21.01304642436071,1.3815233270717795,3.0,88.516437
624,21.148614465808198,0.9971697305125444,21.04693843472258,0.5993545414398737,3.0,88.516437
625,21.18250647617007,0.6648253511454861,21.08083044508445,-0.25782073413183715,3.0,88.516437
626,21.21639848653194,0.1947543382619494,21.114722455446323,-0.9944305091941411,3.0,88.516437
627,21.250290496893815,-0.33382646742122823,21.148614465808198,-1.4977810007900694,3.0,88.516437
628,21.284182507255686,-0.7490852940270636,21.18250647617007,-1.7146652397731212,3.0,88.516437
629,21.318074517617557,-0.8686299010424418,21.21639848653194,-1.6097953512012286,3.0,88.516437
630,21.351966527979428,-0.611308987507708,21.25029049689381,-1.1613686908520093,3.0,88.516437
631,21.385858538341303,-0.061212431514387385,21.284182507255686,-0.40525721487037325,3.0,88.516437
632,21.419750548703174,0.5623017255197122,21.318074517617557,0.5158871511445099,3.0,88.516437
633,21.453642559065045,1.0114733572469397,21.555318590150662,-1.04720285321009,-3.0,-88.516437
634,21.487534569426916,1.126817406320099,21.589210600512533,-1.5714546368595137,-3.0,-88.516437
635,21.52142657978879,0.8936650876122519,21.419750548703174,1.870186553691002,3.0,88.516437
636,21.555318590150662,0.4135204250717867,21.453642559065045,1.3903574945323796,3.0,88.516437
637,21.589210600512533,-0.1758682023532941,21.487534569426916,0.5939907811170101,3.0,88.516437
638,21.623102610874408,-0.7687655375833287,21.724778641960025,-0.40028044738719526,-3.0,-88.516437
639,21.65699462123628,-1.3049146954772677,21.758670652321896,0.5548987780123426,-3.0,-88.516437
640,21.69088663159815,-1.7340417102893153,21.792562662683768,1.409808682665442,-3.0,-88.516437
641,21.72477864196002,-1.9764202152257113,21.82645467304564,1.8992529053268616,-3.0,-88.516437
642,21.758670652321896,-1.9260680012529419,21.65699462123628,-1.6776297022513027,3.0,88.516437
643,21.792562662683768,-1.5072392145932476,21.69088663159815,-1.1974283303686895,3.0,88.516437
644,21.82645467304564,-0.7478737516273801,21.928130704131256,0.5487139723479264,-3.0,-88.516437
645,21.86034668340751,0.1885801665246655,21.962022714493127,-0.32285769020860366,-3.0,-88.516437
646,21.894238693769385,1.0484112305802802,21.995914724855,-1.0608264865345638,-3.0,-88.516437
647,21.928130704131256,1.5916405282710864,21.82645467304564,1.8992529053268616,3.0,88.516437
648,21.962022714493127,1.6943416107487028,21.86034668340751,1.8721040613928983,3.0,88.516437
649,21.995914724854998,1.3900476604973633,21.89423869376938,1.36005370977888,3.0,88.516437
650,22.029806735216873,0.8310399718966645,21.928130704131256,0.5487139723479264,3.0,88.516437
651,22.063698745578744,0.19992922106699912,21.962022714493127,-0.32285769020860366,3.0,88.516437
652,22.097590755940615,-0.370564373063414,22.199266787026232,0.6826492408222454,-3.0,-88.516437
653,22.13148276630249,-0.8238887149331707,22.233158797388107,1.544611153819444,-3.0,-88.516437
654,22.16537477666436,-1.1488338383331609,22.26705080774998,2.040563491740371,-3.0,-88.516437
655,22.199266787026232,-1.3299159754744674,22.097590755940615,-1.6003917479487528,3.0,88.516437
656,22.233158797388104,-1.3272043123130686,22.131482766302486,-1.097171885090194,3.0,88.516437
657,22.26705080774998,-1.1038660130151887,22.16537477666436,-0.2832254380198231,3.0,88.516437
658,22.30094281811185,-0.6732344027497403,22.402618849197466,-0.23578643559987822,-3.0,-88.516437
659,22.33483482847372,-0.11771464800158708,22.436510859559338,-1.0345250635638605,-3.0,-88.516437
660,22.36872683883559,0.4394012174952711,22.47040286992121,-1.5952046348821451,-3.0,-88.516437
661,22.402618849197466,0.8829090278474476,22.504294880283084,-1.8453948984702488,-3.0,-88.516437
662,22.436510859559338,1.1370304583237028,22.538186890644955,-1.734466668399334,-3.0,-88.516437
663,22.47040286992121,1.1682145061764242,22.572078901006826,-1.2410455572528698,-3.0,-88.516437
664,22.50429488028308,0.9782814288812458,22.605970911368697,-0.4205318232978612,-3.0,-88.516437
665,22.538186890644955,0.6085784766590492,22.639862921730572,0.5550701154395719,-3.0,-88.516437
666,22.572078901006826,0.15389484906062545,22.673754932092443,1.4203594866453824,-3.0,-88.516437
667,22.605970911368697,-0.23748994696177644,22.707646942454314,1.9118156139707838,-3.0,-88.516437
668,22.63986292173057,-0.40280362386859736,22.741538952816185,1.8825259024643421,-3.0,-88.516437
669,22.673754932092443,-0.24063524307401105,22.538186890644955,-1.734466668399334,4.0,118.021916
670,22.707646942454314,0.2185878807359655,22.572078901006826,-1.2410455572528698,4.0,118.021916
671,22.741538952816185,0.8043091843113468,22.843214983901802,-0.4020165532800659,-3.0,-88.516437
672,22.77543096317806,1.280910165798685,22.877106994263677,-1.2241261511706314,-3.0,-88.516437
673,22.80932297353993,1.4647652772278172,22.91099900462555,-1.8107202567340168,-3.0,-88.516437
674,22.843214983901802,1.3070043696142215,22.94489101498742,-2.072627959698202,-3.0,-88.516437
675,22.877106994263674,0.8907045687904506,22.97878302534929,-1.93929308366656,-3.0,-88.516437
676,22.91099900462555,0.3557993359333925,22.77543096317806,1.3619408161061686,4.0,118.021916
677,22.94489101498742,-0.18522299671611897,22.80932297353993,0.5246656521612918,4.0,118.021916
678,22.97878302534929,-0.6827932077269097,23.080459056434908,0.6458684362789963,-3.0,-88.516437
679,23.012675035711162,-1.127585254592818,23.11435106679678,1.6167084994410676,-3.0,-88.516437
680,23.046567046073037,-1.504488770770575,23.148243077158654,2.1778605414364978,-3.0,-88.516437
681,23.080459056434908,-1.76395463168991,23.182135087520525,2.1834332938570373,-3.0,-88.516437
682,23.11435106679678,-1.8278986039022693,23.216027097882396,1.6831235644023712,-3.0,-88.516437
683,23.14824307715865,-1.6227363452240684,23.012675035711162,-1.3780664958348952,4.0,118.021916
684,23.182135087520525,-1.1216105991523522,23.046567046073037,-0.45096238455968607,4.0,118.021916
685,23.216027097882396,-0.378270380921026,23.317703128968013,-0.7721127533097026,-3.0,-88.516437
686,23.249919108244267,0.4619029896693177,23.351595139329884,-1.3450267261905382,-3.0,-88.516437
687,23.28381111860614,1.1858888318037895,23.385487149691755,-1.6707563540399086,-3.0,-88.516437
688,23.317703128968013,1.5770264992397725,23.182135087520525,2.1834332938570373,4.0,118.021916
689,23.351595139329884,1.5036274249926387,23.216027097882396,1.6831235644023712,4.0,118.021916
690,23.385487149691755,0.9904949035783461,23.249919108244267,0.8760429346093396,4.0,118.021916
691,23.41937916005363,0.2266044478972221,23.283811118606142,-0.001204235213494379,4.0,118.021916
692,23.4532711704155,-0.5046689987964289,23.55494720150112,1.2373593148411064,-3.0,-88.516437
693,23.487163180777372,-0.9379921753623728,23.58883921186299,1.8514723559575175,-3.0,-88.516437
694,23.521055191139244,-0.9255491568321438,23.385487149691755,-1.6707563540399086,4.0,118.021916
695,23.55494720150112,-0.4866313988572296,23.41937916005363,-1.6926993443339091,4.0,118.021916
696,23.58883921186299,0.20113424768756158,23.4532711704155,-1.3498712338123997,4.0,118.021916
697,23.62273122222486,0.8650682750907278,23.487163180777372,-0.6406302788399304,4.0,118.021916
698,23.656623232586732,1.2433208715599744,23.75829926367235,-0.8685886696662507,-3.0,-88.516437
699,23.690515242948607,1.1975574931623423,23.758299263672352,-0.8685886696663109,-2.0,-59.010958
700,23.724407253310478,0.7732770404658429,23.792191274034224,-1.4427259161205026,-2.0,-59.010958
701,23.75829926367235,0.1643173676622953,23.826083284396095,-1.7826395204375811,-2.0,-59.010958
702,23.79219127403422,-0.40262224184860973,23.859975294757966,-1.8533238268282712,-2.0,-59.010958
703,23.826083284396095,-0.790589864987203,23.89386730511984,-1.5951566034866655,-2.0,-59.010958
704,23.859975294757966,-1.0043669257036636,23.927759315481712,-0.9701221809046625,-2.0,-59.010958
705,23.893867305119837,-1.1458100458008595,23.961651325843583,-0.043964659460103354,-2.0,-59.010958
706,23.927759315481712,-1.312253111338086,23.995543336205458,0.9737353224053209,-2.0,-59.010958
707,23.961651325843583,-1.509098959260422,24.02943534656733,1.7852745428281094,-2.0,-59.010958
708,23.995543336205454,-1.6310038483848446,24.0633273569292,2.135643165972423,-2.0,-59.010958
709,24.029435346567325,-1.5215400152065783,23.893867305119837,-1.595156603486731,4.0,118.021916
710,24.0633273569292,-1.0757284451666476,23.927759315481712,-0.9701221809046625,4.0,118.021916
711,24.09721936729107,-0.3229039805270693,24.165003388014817,0.41883923084335084,-2.0,-59.010958
712,24.131111377652942,0.5648488848841474,24.19889539837669,-0.4435395905013287,-2.0,-59.010958
713,24.165003388014814,1.3475473528821609,24.23278740873856,-1.155976472621411,-2.0,-59.010958
714,24.19889539837669,1.8277353100272673,24.266679419100434,-1.653976738752958,-2.0,-59.010958
715,24.23278740873856,1.9269043692011478,24.09721936729107,1.9344023082547714,4.0,118.021916
716,24.26667941910043,1.6895780266877432,24.131111377652942,1.2868026389337774,4.0,118.021916
717,24.300571429462302,1.2311783639029386,24.165003388014814,0.4188392308434412,4.0,118.021916
718,24.334463439824177,0.677178483325191,24.19889539837669,-0.4435395905013287,4.0,118.021916
719,24.368355450186048,0.13131049134880482,24.436139470909794,0.5790369141321235,-2.0,-59.010958
720,24.40224746054792,-0.32288227434722666,24.470031481271665,1.5622500590994715,-2.0,-59.010958
721,24.43613947090979,-0.6109528177502167,24.503923491633536,2.154277403926258,-2.0,-59.010958
722,24.470031481271665,-0.6738402132012635,24.334463439824177,-1.810938202661185,4.0,118.021916
723,24.503923491633536,-0.4956676461992345,24.368355450186048,-1.3366902250668162,4.0,118.021916
724,24.537815501995407,-0.128520478898472,24.40224746054792,-0.4855935759295579,4.0,118.021916
725,24.571707512357282,0.31614503035935676,24.436139470909794,0.5790369141321235,4.0,118.021916
726,24.605599522719153,0.7134961800915973,24.6733835434429,-0.7940760111867964,-2.0,-59.010958
727,24.639491533081024,0.9781479731643106,24.70727555380477,-1.3405110809262957,-2.0,-59.010958
728,24.673383543442895,1.0844405059913806,24.74116756416664,-1.6680994960143827,-2.0,-59.010958
729,24.70727555380477,1.0418039165381785,24.775059574528516,-1.755572579750111,-2.0,-59.010958
730,24.74116756416664,0.8526400151927247,24.808951584890387,-1.5421514599040094,-2.0,-59.010958
731,24.775059574528512,0.4970757541394638,24.84284359525226,-0.9769969173066754,-2.0,-59.010958
732,24.808951584890384,-0.03463189691243617,24.87673560561413,-0.10843748089792012,-2.0,-59.010958
733,24.84284359525226,-0.6868582688647576,24.910627615976004,0.8675989181222661,-2.0,-59.010958
734,24.87673560561413,-1.3123222728008035,24.944519626337875,1.6567916706476702,-2.0,-59.010958
735,24.910627615976,-1.710171820758275,24.978411636699747,1.9962330125161967,-2.0,-59.010958
736,24.944519626337872,-1.7177229022291978,25.012303647061618,1.782274385262491,-2.0,-59.010958
737,24.978411636699747,-1.3040601863720676,25.046195657423493,1.111513241331657,-2.0,-59.010958
738,25.012303647061618,-0.6049906050927711,25.080087667785364,0.21378768576250154,-2.0,-59.010958
739,25.04619565742349,0.13005929493793497,25.113979678147235,-0.6668500762021903,-2.0,-59.010958
740,25.08008766778536,0.653579901416344,25.147871688509106,-1.3589408384019663,-2.0,-59.010958
741,25.113979678147235,0.8299285212846824,25.18176369887098,-1.7732092639252315,-2.0,-59.010958
742,25.147871688509106,0.6752296373411217,25.215655709232852,-1.8593370521321906,-2.0,-59.010958
743,25.181763698870977,0.3115480304344775,25.249547719594723,-1.5747883766308186,-2.0,-59.010958
744,25.215655709232852,-0.12267481429617647,25.283439729956598,-0.9098213321147031,-2.0,-59.010958
745,25.249547719594723,-0.5397464601840106,25.31733174031847,0.04950384169689224,-2.0,-59.010958
746,25.283439729956594,-0.906999675715135,25.35122375068034,1.0868296157083737,-2.0,-59.010958
747,25.317331740318465,-1.2018089281638857,25.38511576104221,1.9046560208537713,-2.0,-59.010958
748,25.35122375068034,-1.3690973179128525,25.419007771404086,2.246556542403703,-2.0,-59.010958
749,25.38511576104221,-1.325446150997491,25.452899781765957,2.017109178319494,-2.0,-59.010958
750,25.419007771404083,-1.0103696068446857,25.48679179212783,1.3180802394064939,-2.0,-59.010958
751,25.452899781765954,-0.44395249609142284,25.5206838024897,0.37928846544399053,-2.0,-59.010958
752,25.48679179212783,0.25682121656393303,25.554575812851574,-0.5612372974206714,-2.0,-59.010958
753,25.5206838024897,0.9199295652219253,25.588467823213445,-1.3426916507505318,-2.0,-59.010958
754,25.55457581285157,1.3923088713624239,25.622359833575317,-1.8845696377358148,-2.0,-59.010958
755,25.588467823213442,1.5979259785252855,25.656251843937188,-2.131219321150408,-2.0,-59.010958
756,25.622359833575317,1.5461137590092442,25.690143854299063,-2.0091107426538084,-2.0,-59.010958
757,25.656251843937188,1.2946154399010328,25.724035864660934,-1.4526325996532345,-2.0,-59.010958
758,25.69014385429906,0.9043016652587178,25.995171947555907,-0.1348816358926601,-9.0,-265.549311
759,25.724035864660934,0.42366973234471306,26.02906395791778,-1.0523451971292381,-9.0,-265.549311
760,25.757927875022805,-0.0894500617118688,26.062955968279653,-1.7327486436893746,-9.0,-265.549311
761,25.791819885384676,-0.5379198831876629,26.096847978641524,-2.123809853721992,-9.0,-265.549311
762,25.825711895746547,-0.7880901609056427,26.130739989003395,-2.1667290983629814,-9.0,-265.549311
763,25.859603906108422,-0.7233551888086717,26.16463199936527,-1.787754169953882,-9.0,-265.549311
764,25.893495916470293,-0.3223287667612377,26.401876071898375,1.2455264567093218,-15.0,-442.58218500000004
765,25.927387926832164,0.29686032599707896,26.435768082260246,0.20312641651415392,-15.0,-442.58218500000004
766,25.961279937194035,0.9126463372252279,26.469660092622117,-0.7680429254627222,-15.0,-442.58218500000004
767,25.99517194755591,1.305621846890135,26.503552102983992,-1.5151873841414818,-15.0,-442.58218500000004
768,26.02906395791778,1.3642260203578263,26.537444113345863,-1.9816792631098938,-15.0,-442.58218500000004
769,26.062955968279653,1.1161440105964318,26.571336123707734,-2.1370037726403313,-15.0,-442.58218500000004
770,26.096847978641524,0.6691460192329466,26.605228134069606,-1.9283587226186156,-15.0,-442.58218500000004
771,26.1307399890034,0.11696434523047729,25.96127993719404,0.9084326145867531,5.0,147.527395
772,26.16463199936527,-0.5094674383505176,26.232416020089016,0.17479750643994663,-2.0,-59.010958
773,26.19852400972714,-1.2063228715308136,26.266308030450887,1.3516852802708696,-2.0,-59.010958
774,26.232416020089012,-1.9116035996313212,26.300200040812758,2.2077403727750364,-2.0,-59.010958
775,26.266308030450887,-2.453817063806161,26.334092051174633,2.47472288418472,-2.0,-59.010958
776,26.300200040812758,-2.5985951637662064,26.367984061536504,2.097910479121789,-2.0,-59.010958
777,26.33409205117463,-2.178423498580692,26.401876071898375,1.2455264567093218,-2.0,-59.010958
778,26.367984061536504,-1.2166411965440704,26.43576808226025,0.2031264165140521,-2.0,-59.010958
779,26.401876071898375,0.046805399157965014,26.232416020089016,0.17479750643994663,5.0,147.527395
780,26.435768082260246,1.2509558731258406,26.266308030450887,1.3516852802708696,5.0,147.527395
781,26.469660092622117,2.0712637322234677,26.50355210298399,-1.5151873841414034,-1.0,-29.505479
782,26.503552102983992,2.345095708554069,26.537444113345863,-1.9816792631098938,-1.0,-29.505479
783,26.537444113345863,2.100970974813256,26.571336123707734,-2.1370037726403313,-1.0,-29.505479
784,26.571336123707734,1.4929189382657535,26.605228134069606,-1.9283587226186156,-1.0,-29.505479
785,26.605228134069606,0.6993861426501212,26.876364216964582,0.7888652578372922,-8.0,-236.043832
786,26.63912014443148,-0.14089723077749036,26.910256227326457,-0.2435006802786751,-8.0,-236.043832
787,26.67301215479335,-0.9243162615177507,26.944148237688328,-1.1236927809976418,-8.0,-236.043832
