frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
489,16.510581459461118,-0.46096809478581496,16.409289548666877,-0.7836446482385008,3.0,88.85211000000001
490,16.544345429725865,-0.5378208359992569,16.443053518931624,-0.9010434867763042,3.0,88.85211000000001
491,16.578109399990613,-0.5836686431147406,16.47681748919637,-1.0246942649494988,3.0,88.85211000000001
492,16.61187337025536,-0.5762706828254858,16.510581459461118,-1.073843348843541,3.0,88.85211000000001
493,16.645637340520107,-0.5103773215026257,16.544345429725865,-0.9494669933445045,3.0,88.85211000000001
494,16.679401310784854,-0.41678164894396047,16.578109399990613,-0.5951206981020571,3.0,88.85211000000001
495,16.7131652810496,-0.3412958990127634,16.61187337025536,-0.04674600882988417,3.0,88.85211000000001
496,16.746929251314345,-0.30162387966721144,16.645637340520103,0.5634846186650844,3.0,88.85211000000001
497,16.780693221579092,-0.265436417238278,16.67940131078485,1.0588820403136843,3.0,88.85211000000001
498,16.81445719184384,-0.17577317096850945,16.713165281049598,1.299737524724354,3.0,88.85211000000001
499,16.848221162108587,-0.005425746770167599,16.746929251314345,1.2482538899730526,3.0,88.85211000000001
500,16.881985132373334,0.2066866548277067,16.780693221579092,0.9800892054587973,3.0,88.85211000000001
501,16.91574910263808,0.37114448507121006,16.81445719184384,0.6383918546915055,3.0,88.85211000000001
502,16.949513072902825,0.4076148053702968,16.848221162108583,0.35933374084865743,3.0,88.85211000000001
503,16.983277043167572,0.3036455683464618,16.88198513237333,0.21122551266202425,3.0,88.85211000000001
504,17.01704101343232,0.125912294894145,16.915749102638078,0.17712342546696974,3.0,88.85211000000001
505,17.050804983697066,-0.026739604113261477,16.949513072902825,0.183526131765069,3.0,88.85211000000001
506,17.084568953961814,-0.09346447525141396,16.983277043167572,0.1523637353357579,3.0,88.85211000000001
507,17.11833292422656,-0.09271321628699486,17.01704101343232,0.04396890131500817,3.0,88.85211000000001
508,17.152096894491308,-0.10628098229704294,17.050804983697066,-0.13126112098211595,3.0,88.85211000000001
509,17.18586086475605,-0.2194975500414638,17.08456895396181,-0.3330614744340792,3.0,88.85211000000001
510,17.2196248350208,-0.45832503936823044,17.118332924226557,-0.5242635079256831,3.0,88.85211000000001
511,17.253388805285546,-0.7619496063992933,17.152096894491304,-0.691452977925521,3.0,88.85211000000001
512,17.287152775550293,-1.0051124063777135,17.18586086475605,-0.8390115572568932,3.0,88.85211000000001
513,17.32091674581504,-1.0568685637863104,17.2196248350208,-0.9627254755471958,3.0,88.85211000000001
514,17.354680716079788,-0.8468656712875016,17.253388805285546,-1.0259496538251685,3.0,88.85211000000001
515,17.38844468634453,-0.4084780064151368,17.28715277555029,-0.9623196824960631,3.0,88.85211000000001
516,17.42220865660928,0.125041999798591,17.320916745815037,-0.7115207290958412,3.0,88.85211000000001
517,17.455972626874026,0.5784567582150622,17.354680716079784,-0.268955564839219,3.0,88.85211000000001
518,17.489736597138773,0.8232130697364384,17.38844468634453,0.2853487903139456,3.0,88.85211000000001
519,17.52350056740352,0.8448275692049753,17.42220865660928,0.8047421893936877,3.0,88.85211000000001
520,17.557264537668267,0.7409412832625274,17.455972626874026,1.1374704394064201,3.0,88.85211000000001
521,17.591028507933014,0.6485195280268012,17.489736597138773,1.198048261452764,3.0,88.85211000000001
522,17.624792478197758,0.65252930885778,17.523500567403516,1.006465628130898,3.0,88.85211000000001
523,17.658556448462505,0.7407149756968967,17.827376299786238,-0.23012340330896305,-5.0,-148.08685
524,17.692320418727252,0.8294132908537403,17.861140270050985,-0.5170023630453888,-5.0,-148.08685
525,17.726084388992,0.8314534088919341,17.894904240315732,-0.832575537479093,-5.0,-148.08685
526,17.759848359256747,0.7134454989498683,17.62479247819776,0.11632230415570999,4.0,118.46948
527,17.793612329521494,0.5070775122026921,17.65855644846251,0.03367306099648877,4.0,118.46948
528,17.82737629978624,0.2754797945302907,17.692320418727256,0.05254810006656267,4.0,118.46948
529,17.861140270050985,0.06347375305696383,17.726084388992,0.094458130268012,4.0,118.46948
530,17.894904240315732,-0.13359800968800117,17.759848359256747,0.08442141966020278,4.0,118.46948
531,17.92866821058048,-0.3617063848044733,17.793612329521494,-0.021534470272315826,4.0,118.46948
532,17.962432180845227,-0.6650430158703363,17.82737629978624,-0.23012340330898498,4.0,118.46948
533,17.996196151109974,-1.0362139572159796,17.86114027005099,-0.517002363045422,4.0,118.46948
534,18.02996012137472,-1.395234319872813,17.894904240315736,-0.8325755374791215,4.0,118.46948
535,18.063724091639465,-1.616547698666306,17.92866821058048,-1.1035518733972247,4.0,118.46948
536,18.09748806190421,-1.5926476842104713,17.962432180845227,-1.2390576012197048,4.0,118.46948
537,18.13125203216896,-1.2973636357178104,17.996196151109974,-1.1533703681845637,4.0,118.46948
538,18.165016002433706,-0.8088863059792943,18.02996012137472,-0.8054726579173509,4.0,118.46948
539,18.198779972698453,-0.27595791113192164,18.063724091639468,-0.23651090571812292,4.0,118.46948
540,18.2325439429632,0.1548396500328597,18.097488061904215,0.4231613941464345,4.0,118.46948
541,18.266307913227948,0.40987492988236224,18.131252032168963,0.9933120653267965,4.0,118.46948
542,18.30007188349269,0.5179186868022972,18.165016002433706,1.3165045241806508,4.0,118.46948
543,18.33383585375744,0.5829396260787986,18.198779972698453,1.3263129172978312,4.0,118.46948
544,18.367599824022186,0.7186268574579009,18.2325439429632,1.072649350186528,4.0,118.46948
545,18.401363794286933,0.9839561538124737,18.266307913227948,0.6909450390484361,4.0,118.46948
546,18.43512776455168,1.3515162239505785,18.300071883492695,0.3347460054442839,4.0,118.46948
547,18.468891734816427,1.7148621664591333,18.333835853757442,0.10949166649923972,4.0,118.46948
548,18.502655705081175,1.9241220086942852,18.36759982402219,0.039300844082453455,4.0,118.46948
549,18.53641967534592,1.8388268148251214,18.401363794286933,0.07567048999934418,4.0,118.46948
550,18.570183645610665,1.3869462260241525,18.43512776455168,0.13339193639219424,4.0,118.46948
551,18.603947615875413,0.608139686040297,18.468891734816427,0.1290242423510532,4.0,118.46948
552,18.63771158614016,-0.3471755088831268,18.502655705081175,0.004860782526107114,4.0,118.46948
553,18.671475556404907,-1.2716700699958283,18.536419675345922,-0.26193672408492213,4.0,118.46948
554,18.705239526669654,-1.9793772175194553,18.57018364561067,-0.6540947611739273,4.0,118.46948
555,18.739003496934398,-2.3613018626128564,18.603947615875413,-1.1057207521263517,4.0,118.46948
556,18.772767467199145,-2.39262823215119,18.63771158614016,-1.4983733710928595,4.0,118.46948
557,18.806531437463892,-2.1061849610262198,18.671475556404907,-1.6803222047159145,4.0,118.46948
558,18.84029540772864,-1.5665496787929565,18.705239526669654,-1.519547864853145,4.0,118.46948
559,18.874059377993387,-0.8636570971110744,18.7390034969344,-0.9748208602492978,4.0,118.46948
560,18.907823348258134,-0.11576876480611133,18.77276746719915,-0.1442656134250766,4.0,118.46948
561,18.94158731852288,0.5412275684557079,18.806531437463896,0.7486096828957075,4.0,118.46948
562,18.975351288787625,0.988599393766892,18.84029540772864,1.4384116927318815,4.0,118.46948
563,19.009115259052372,1.1691153037833584,18.874059377993387,1.7325870898468934,4.0,118.46948
564,19.04287922931712,1.111180035244197,18.907823348258134,1.5948726516194196,4.0,118.46948
565,19.076643199581866,0.9123487391525188,18.94158731852288,1.1513098735124843,4.0,118.46948
566,19.110407169846614,0.6908114456130505,18.97535128878763,0.618583826152151,4.0,118.46948
567,19.14417114011136,0.536257469336362,19.009115259052376,0.1979769569652688,4.0,118.46948
568,19.177935110376108,0.4854411051408658,19.042879229317123,-0.007887398295340702,4.0,118.46948
569,19.21169908064085,0.5223661941089038,19.076643199581866,-0.018413156449264587,4.0,118.46948
570,19.2454630509056,0.5893254768275894,19.110407169846614,0.06140118085593315,4.0,118.46948
571,19.279227021170346,0.6032744455956277,19.14417114011136,0.10656692831846246,4.0,118.46948
572,19.312990991435093,0.4822702468810702,19.177935110376108,0.02856344505627959,4.0,118.46948
573,19.34675496169984,0.18133745573446425,19.211699080640855,-0.20003949348198977,4.0,118.46948
574,19.380518931964588,-0.2776180759957231,19.245463050905602,-0.5506051564139269,4.0,118.46948
575,19.41428290222933,-0.8016525994659401,19.279227021170346,-0.9551048717812809,4.0,118.46948
576,19.44804687249408,-1.2541310209643683,19.312990991435093,-1.3193167946152218,4.0,118.46948
577,19.481810842758826,-1.5012263402857828,19.34675496169984,-1.5332140248865909,4.0,118.46948
578,19.515574813023573,-1.458665629291577,20.089562307524265,-1.5595097161651563,-17.0,-503.49529
579,19.54933878328832,-1.1217291841459,20.123326277789012,-1.1897635777732716,-17.0,-503.49529
580,19.583102753553067,-0.5668097397768855,20.15709024805376,-0.529089957325169,-17.0,-503.49529
581,19.616866723817814,0.07472748299876612,20.190854218318506,0.2802114151039692,-17.0,-503.49529
582,19.650630694082558,0.6567529014184114,20.22461818858325,1.022584514703412,-17.0,-503.49529
583,19.684394664347305,1.0590969654969022,20.258382158847997,1.4930435377003117,-17.0,-503.49529
584,19.718158634612053,1.2214074527947647,19.583102753553067,1.6751911527468262,4.0,118.46948
585,19.7519226048768,1.1601321270592861,19.616866723817814,1.4293230341237353,4.0,118.46948
586,19.785686575141547,0.9561667971149821,19.65063069408256,0.9760829807347973,4.0,118.46948
587,19.819450545406294,0.7145271597816493,19.68439466434731,0.5103490374071059,4.0,118.46948
588,19.85321451567104,0.5165910972837113,19.718158634612056,0.18443690439458027,4.0,118.46948
589,19.886978485935785,0.3884142355438973,19.7519226048768,0.051411707537228325,4.0,118.46948
590,19.920742456200532,0.29677426766336046,19.785686575141547,0.06422741181545744,4.0,118.46948
591,19.95450642646528,0.17256289300401537,19.819450545406294,0.1199990144302048,4.0,118.46948
592,19.988270396730027,-0.04852658101358423,19.85321451567104,0.11696279153518471,4.0,118.46948
593,20.022034366994774,-0.3874139884017671,19.88697848593579,-0.00673663628478333,4.0,118.46948
594,20.05579833725952,-0.8053714134268224,19.920742456200536,-0.2633473873878692,4.0,118.46948
595,20.089562307524265,-1.2167849552582901,19.95450642646528,-0.624392079437003,4.0,118.46948
596,20.123326277789012,-1.5207931178669987,19.988270396730027,-1.0304685386044372,4.0,118.46948
597,20.15709024805376,-1.6358717911606941,20.022034366994774,-1.39444498963846,4.0,118.46948
598,20.190854218318506,-1.5256675573738987,20.05579833725952,-1.6069267504188602,4.0,118.46948
599,20.224618188583253,-1.2087569921406538,20.089562307524268,-1.5595097161651175,4.0,118.46948
600,20.258382158848,-0.7483696104221177,20.123326277789015,-1.189763577773202,4.0,118.46948
601,20.292146129112748,-0.22623587641893753,20.157090248053763,-0.5290899573250838,4.0,118.46948
602,20.32591009937749,0.2852262541375503,20.190854218318506,0.2802114151039692,4.0,118.46948
603,20.35967406964224,0.7374946658308895,20.224618188583253,1.0225845147034902,4.0,118.46948
604,20.393438039906986,1.1037057174210498,20.258382158848,1.4930435377003612,4.0,118.46948
605,20.427202010171733,1.3675535393663094,20.292146129112748,1.5856357236815493,4.0,118.46948
606,20.46096598043648,1.5130263396605947,20.325910099377495,1.3370217324631044,4.0,118.46948
607,20.494729950701227,1.5206678358169992,20.359674069642242,0.9004870462370721,4.0,118.46948
608,20.528493920965975,1.3741735673987088,20.39343803990699,0.46641645805389903,4.0,118.46948
609,20.56225789123072,1.0782318657172036,20.427202010171733,0.1743978142525209,4.0,118.46948
610,20.596021861495466,0.6780283117548931,20.46096598043648,0.06251236445791061,4.0,118.46948
611,20.629785831760213,0.26102979591329667,20.494729950701227,0.07394318372105058,4.0,118.46948
612,20.66354980202496,-0.07147810502154281,21.23753729652565,0.3446770977144335,-17.0,-503.49529
613,20.697313772289707,-0.25337788234554576,21.2713012667904,0.35368954840014094,-17.0,-503.49529
614,20.731077742554454,-0.29470272857462265,21.305065237055146,0.25052725132681114,-17.0,-503.49529
615,20.764841712819198,-0.28521466690326114,21.33882920731989,0.020069919354822302,-17.0,-503.49529
616,20.798605683083945,-0.3490402332405799,20.629785831760213,-0.2796143076927161,5.0,148.08685
617,20.832369653348692,-0.5676002210434894,20.66354980202496,-0.560709648408603,5.0,148.08685
618,20.86613362361344,-0.9141560138989542,20.697313772289707,-0.8642792897333621,5.0,148.08685
619,20.899897593878187,-1.2483306134245986,20.731077742554454,-1.1544896759720071,5.0,148.08685
620,20.933661564142934,-1.3887940191834194,20.7648417128192,-1.3786960224783202,5.0,148.08685
621,20.96742553440768,-1.2269873001836735,21.541413028908373,-1.9765777702661675,-17.0,-503.49529
622,21.001189504672425,-0.8059528686030845,21.575176999173117,-2.0491267072120687,-17.0,-503.49529
623,21.034953474937172,-0.3049856583486229,21.608940969437864,-1.7842053514595788,-17.0,-503.49529
624,21.06871744520192,0.06487735447993631,21.64270493970261,-1.1161802737746456,-17.0,-503.49529
625,21.102481415466666,0.18658800661086553,20.933661564142934,0.6331741564569305,5.0,148.08685
626,21.136245385731414,0.10082462434251646,20.96742553440768,1.3193672531120975,5.0,148.08685
627,21.17000935599616,-0.03171236856783465,21.00118950467243,1.708447335144099,5.0,148.08685
628,21.203773326260904,-0.037693691552036016,21.034953474937172,1.7210171817014046,5.0,148.08685
629,21.23753729652565,0.1666163240636284,21.06871744520192,1.421143593201932,5.0,148.08685
630,21.2713012667904,0.5372985585815414,21.136245385731414,0.5846579187316778,4.0,118.46948
631,21.305065237055146,0.9367063670740061,21.17000935599616,0.3579327527477021,4.0,118.46948
632,21.338829207319893,1.2072102688678064,21.203773326260908,0.306739656774053,4.0,118.46948
633,21.37259317758464,1.2440463981184335,21.237537296525655,0.34467709771443444,4.0,118.46948
634,21.406357147849388,1.0381370351385426,21.98034464235008,0.20796423137444428,-17.0,-503.49529
635,21.44012111811413,0.6748955790882735,22.014108612614823,0.30980792092251574,-17.0,-503.49529
636,21.47388508837888,0.28951774960262483,22.04787258287957,0.3563124391255563,-17.0,-503.49529
637,21.507649058643626,-0.003026023334478775,22.081636553144318,0.2524183449536712,-17.0,-503.49529
638,21.541413028908373,-0.16796674307063536,22.115400523409065,-0.01731151748905692,-17.0,-503.49529
639,21.57517699917312,-0.2638258900888836,22.149164493673812,-0.4095708673723058,-17.0,-503.49529
640,21.608940969437867,-0.3956271557607316,22.18292846393856,-0.857496344854402,-17.0,-503.49529
641,21.642704939702615,-0.6339705510843258,22.216692434203306,-1.289907196108499,-17.0,-503.49529
642,21.676468909967358,-0.9522305602556762,22.25045640446805,-1.6274759999547816,-17.0,-503.49529
643,21.710232880232105,-1.2255922331508053,22.284220374732797,-1.774850310665783,-17.0,-503.49529
644,21.743996850496853,-1.2956994030605946,22.317984344997544,-1.635472365950018,-17.0,-503.49529
645,21.7777608207616,-1.062178390122953,22.35174831526229,-1.157453680394774,-17.0,-503.49529
646,21.811524791026347,-0.5461385961640474,21.946580672085332,0.20158079694790626,-4.0,-118.46948
647,21.845288761291094,0.1104817320758107,21.71023288023211,0.9392059482190209,4.0,118.46948
648,21.879052731555838,0.7069197480118917,21.743996850496853,1.7823893755295421,4.0,118.46948
649,21.912816701820585,1.0714495513383981,21.7777608207616,2.164662513155483,4.0,118.46948
650,21.946580672085332,1.1305858026494895,21.811524791026347,2.0307009224456984,4.0,118.46948
651,21.98034464235008,0.9290380713374613,22.115400523409065,-0.01731151748905692,-4.0,-118.46948
652,22.014108612614827,0.5961835638288159,22.149164493673812,-0.4095708673723058,-4.0,-118.46948
653,22.047872582879574,0.281090850274663,22.18292846393856,-0.857496344854402,-4.0,-118.46948
654,22.08163655314432,0.09102594144627775,22.216692434203306,-1.289907196108499,-4.0,-118.46948
655,22.115400523409065,0.05991331717038407,22.25045640446805,-1.6274759999547816,-4.0,-118.46948
656,22.149164493673812,0.15050205290909116,22.284220374732797,-1.774850310665783,-4.0,-118.46948
657,22.18292846393856,0.277019813260506,22.35174831526229,-1.157453680394774,-5.0,-148.08685
658,22.216692434203306,0.3367102947775582,22.38551228552704,-0.3872625844345337,-5.0,-148.08685
659,22.250456404468054,0.24788941408058807,22.419276255791786,0.5108947125187163,-5.0,-148.08685
660,22.2842203747328,-0.01135078519699184,22.453040226056533,1.2988128518451925,-5.0,-148.08685
661,22.317984344997548,-0.38346208721956393,22.48680419632128,1.7595943482561607,-5.0,-148.08685
662,22.35174831526229,-0.7504239790307037,22.520568166586024,1.7945311258102603,-5.0,-148.08685
663,22.38551228552704,-0.9889848019003187,22.55433213685077,1.4652819904891154,-5.0,-148.08685
664,22.419276255791786,-1.0343488340552507,22.58809610711552,0.9567249119156568,-5.0,-148.08685
665,22.453040226056533,-0.9142133352231435,22.621860077380266,0.4827397803887977,-5.0,-148.08685
666,22.48680419632128,-0.7272075665635317,22.655624047645013,0.18803614237364977,-5.0,-148.08685
667,22.520568166586028,-0.5746762673284377,22.68938801790976,0.09679891660453639,-5.0,-148.08685
668,22.55433213685077,-0.4931313662920671,22.723151988174504,0.1281686623512546,-5.0,-148.08685
669,22.58809610711552,-0.4396747383019178,22.75691595843925,0.15973726020062157,-5.0,-148.08685
670,22.621860077380266,-0.34045043606785547,22.790679928703998,0.0965335239282281,-5.0,-148.08685
671,22.655624047645013,-0.15776855899276382,22.55433213685077,1.4652819904891154,3.0,88.85211000000001
672,22.68938801790976,0.08324897181705013,22.58809610711552,0.9567249119156568,3.0,88.85211000000001
673,22.723151988174507,0.327538324582675,22.621860077380266,0.4827397803887977,3.0,88.85211000000001
674,22.756915958439254,0.5446741858873457,22.89197183949824,-0.7310326587575868,-4.0,-118.46948
675,22.790679928703998,0.7496706084080467,22.925735809762983,-1.0925386034980353,-4.0,-118.46948
676,22.824443898968745,0.9719354786440669,22.95949978002773,-1.4323428816198844,-4.0,-118.46948
677,22.858207869233492,1.2047566184193892,22.993263750292478,-1.696997729534837,-4.0,-118.46948
678,22.89197183949824,1.3808995175811871,23.027027720557225,-1.7993127396387059,-4.0,-118.46948
679,22.925735809762987,1.393659414501802,23.060791690821972,-1.6356098292099344,-4.0,-118.46948
680,22.959499780027734,1.1515121271851336,23.128319631351467,-0.35119418519950124,-5.0,-148.08685
681,22.99326375029248,0.6388608317271247,23.162083601616214,0.5716511802595818,-5.0,-148.08685
682,23.027027720557225,-0.049257314902737014,23.195847571880957,1.386534013388931,-5.0,-148.08685
683,23.060791690821972,-0.7250830085783873,23.229611542145705,1.8723961464866576,-5.0,-148.08685
684,23.09455566108672,-1.1803021125363402,23.26337551241045,1.9288709289628196,-5.0,-148.08685
685,23.128319631351467,-1.2775536413120656,23.2971394826752,1.6189553603258637,-5.0,-148.08685
686,23.162083601616214,-1.0094895647864512,23.330903452939946,1.1295147846509208,-5.0,-148.08685
687,23.19584757188096,-0.49576224491629417,23.364667423204693,0.6740250583134024,-5.0,-148.08685
688,23.229611542145705,0.07139522240649253,23.398431393469437,0.39322091604808396,-5.0,-148.08685
689,23.26337551241045,0.5010852005265595,23.432195363734184,0.30563640102633693,-5.0,-148.08685
690,23.2971394826752,0.6700576167876758,23.46595933399893,0.32700716317053635,-5.0,-148.08685
691,23.330903452939946,0.5621288481456254,23.229611542145705,1.8723961464866576,3.0,88.85211000000001
692,23.364667423204693,0.2637261048616564,23.26337551241045,1.9288709289628196,3.0,88.85211000000001
693,23.39843139346944,-0.08632987799884222,23.2971394826752,1.6189553603258637,3.0,88.85211000000001
694,23.432195363734188,-0.3636686032694414,23.330903452939946,1.1295147846509208,3.0,88.85211000000001
695,23.46595933399893,-0.4985318007329942,23.36466742320469,0.6740250583134504,3.0,88.85211000000001
696,23.49972330426368,-0.4732776630472837,23.398431393469437,0.39322091604808396,3.0,88.85211000000001
697,23.533487274528426,-0.30326968761308054,23.432195363734184,0.30563640102633693,3.0,88.85211000000001
698,23.567251244793173,-0.034599330407279284,23.46595933399893,0.32700716317053635,3.0,88.85211000000001
699,23.60101521505792,0.2423209771129669,23.49972330426368,0.3372590763441524,3.0,88.85211000000001
700,23.634779185322667,0.3966827567975567,23.533487274528426,0.2504033427736126,3.0,88.85211000000001
701,23.668543155587415,0.3033560371681584,23.567251244793173,0.048047163886499517,3.0,88.85211000000001
702,23.70230712585216,-0.08520930726077595,23.601015215057917,-0.23480450478710016,3.0,88.85211000000001
703,23.736071096116905,-0.6891013286398182,23.634779185322664,-0.5515520696924966,3.0,88.85211000000001
704,23.769835066381653,-1.3135654707782927,23.66854315558741,-0.877864529895297,3.0,88.85211000000001
705,23.8035990366464,-1.7252302054998074,23.70230712585216,-1.211107827350894,3.0,88.85211000000001
706,23.837363006911147,-1.752539190358035,22.99326375029248,-1.6969977295348648,25.0,740.43425
707,23.871126977175894,-1.3567070520372893,23.060791690821976,-1.6356098292098824,24.0,710.8168800000001
708,23.904890947440638,-0.6386372406713671,23.09455566108672,-1.1407775273159522,24.0,710.8168800000001
709,23.938654917705385,0.213421232454387,23.128319631351467,-0.35119418519950124,24.0,710.8168800000001
710,23.972418887970132,0.9971761101921669,23.162083601616214,0.5716511802595818,24.0,710.8168800000001
711,24.00618285823488,1.5496778495813655,23.19584757188096,1.3865340133890167,24.0,710.8168800000001
712,24.039946828499627,1.7701382147545934,23.229611542145708,1.8723961464866636,24.0,710.8168800000001
713,24.073710798764374,1.6325311975790786,23.263375512410455,1.928870928962787,24.0,710.8168800000001
714,24.10747476902912,1.2037520595542823,23.297139482675203,1.6189553603258122,24.0,710.8168800000001
715,24.141238739293865,0.6481234897869476,23.330903452939946,1.1295147846509208,24.0,710.8168800000001
716,24.175002709558612,0.18160971873092113,23.330903452939946,1.1295147846509208,25.0,740.43425
717,24.20876667982336,-0.02605851292355666,23.364667423204693,0.6740250583134024,25.0,740.43425
718,24.242530650088106,0.055303862500155766,23.39843139346944,0.3932209160480544,25.0,740.43425
719,24.276294620352854,0.29979841949139496,23.465959333998935,0.3270071631705374,24.0,710.8168800000001
720,24.3100585906176,0.505555253511697,24.478878441941333,-1.6321815407419717,-5.0,-148.08685
721,24.343822560882344,0.5180727312143348,24.512642412206077,-1.830780894441062,-5.0,-148.08685
722,24.37758653114709,0.31351334391025015,24.546406382470824,-1.805717974682795,-5.0,-148.08685
723,24.41135050141184,-0.008166825418742762,23.567251244793173,0.048047163886499517,25.0,740.43425
724,24.445114471676586,-0.30533612666748383,23.60101521505792,-0.23480450478712994,25.0,740.43425
725,24.478878441941333,-0.4886098410974535,23.634779185322667,-0.5515520696925299,25.0,740.43425
726,24.51264241220608,-0.5626683538648597,24.41135050141184,-0.9337887054199241,3.0,88.85211000000001
727,24.546406382470828,-0.5954951276746692,24.445114471676586,-1.3111014172287563,3.0,88.85211000000001
728,24.58017035273557,-0.6469739306983202,24.47887844194133,-1.632181540741938,3.0,88.85211000000001
729,24.61393432300032,-0.7133710603192972,24.512642412206077,-1.830780894441062,3.0,88.85211000000001
730,24.647698293265066,-0.7286612842648423,24.546406382470824,-1.805717974682795,3.0,88.85211000000001
731,24.681462263529813,-0.6210703817581343,24.58017035273557,-1.4606157067147658,3.0,88.85211000000001
732,24.71522623379456,-0.3805765859971173,24.61393432300032,-0.7749193751401622,3.0,88.85211000000001
733,24.748990204059307,-0.08089266060243468,24.91781005538304,0.1599420257993129,-5.0,-148.08685
734,24.782754174324054,0.16687619757164734,24.951574025647787,0.1826727349683279,-5.0,-148.08685
735,24.816518144588798,0.29342439990645586,25.49179754988373,1.5380241801715628,-20.0,-592.3474
736,24.850282114853545,0.31587739655601504,25.52556152014848,1.1922949088515669,-20.0,-592.3474
737,24.884046085118293,0.3090933008559105,24.78275417432405,1.735366008911476,3.0,88.85211000000001
738,24.91781005538304,0.33105324372203204,24.816518144588798,1.239690330965684,3.0,88.85211000000001
739,24.951574025647787,0.3711152926714142,24.850282114853545,0.699569225133425,3.0,88.85211000000001
740,24.985337995912534,0.3673597622222642,24.884046085118293,0.31399527296749236,3.0,88.85211000000001
741,25.019101966177278,0.27448440814052943,25.660617401207464,0.13642660434403645,-19.0,-562.73003
742,25.052865936442025,0.11630613427934698,25.69438137147221,0.15274332995024675,-19.0,-562.73003
743,25.086629906706772,-0.028698118692804652,25.72814534173696,0.12615879619566145,-19.0,-562.73003
744,25.12039387697152,-0.09612773005492282,25.761909312001706,-0.00015747706633267183,-19.0,-562.73003
745,25.154157847236267,-0.09407505636025934,25.795673282266453,-0.21994645724456105,-19.0,-562.73003
746,25.187921817501014,-0.09810984215663705,25.8294372525312,-0.4870618535340752,-19.0,-562.73003
747,25.22168578776576,-0.1895865997965119,25.863201222795947,-0.7545996289353419,-19.0,-562.73003
748,25.255449758030505,-0.3913592162758202,25.89696519306069,-0.9985704655718215,-19.0,-562.73003
749,25.289213728295252,-0.6496232606207789,25.930729163325438,-1.2096383275109577,-19.0,-562.73003
750,25.32297769856,-0.866982637868149,25.964493133590185,-1.3630679325174815,-19.0,-562.73003
751,25.356741668824746,-0.9549937883937318,25.998257103854932,-1.3967289655760848,-19.0,-562.73003
752,25.390505639089493,-0.872492025364052,26.03202107411968,-1.2246487123659202,-19.0,-562.73003
753,25.42426960935424,-0.6367819546581103,26.065785044384427,-0.7882672587225983,-19.0,-562.73003
754,25.458033579618988,-0.31058416508324693,26.099549014649174,-0.1155000990856794,-19.0,-562.73003
755,25.49179754988373,0.027443402501931807,26.133312984913918,0.6566260294261067,-19.0,-562.73003
756,25.52556152014848,0.3157646415764756,26.167076955178665,1.3220892518322804,-19.0,-562.73003
757,25.559325490413226,0.530127650290699,26.200840925443412,1.6943348592977872,-19.0,-562.73003
758,25.593089460677973,0.6822753539481473,26.23460489570816,1.6940422158495434,-19.0,-562.73003
759,25.62685343094272,0.8029701344943765,26.268368865972906,1.3845176761567415,-19.0,-562.73003
760,25.660617401207467,0.9211527202712866,26.302132836237654,0.9344776015984344,-19.0,-562.73003
761,25.69438137147221,1.0474965758075239,26.335896806502397,0.5311876006140633,-19.0,-562.73003
762,25.72814534173696,1.1668133049273235,26.369660776767144,0.2936118840376676,-19.0,-562.73003
763,25.761909312001706,1.2422239203213408,26.40342474703189,0.23080491743400258,-19.0,-562.73003
764,25.795673282266453,1.2301661298613904,26.43718871729664,0.26118918259920376,-19.0,-562.73003
765,25.8294372525312,1.0991612743315144,26.470952687561386,0.273324304738279,-19.0,-562.73003
766,25.863201222795947,0.8425253044800898,26.504716657826133,0.18876646306152234,-19.0,-562.73003
767,25.896965193060694,0.4790967831065387,25.76190931200171,-0.00015747706635579848,4.0,118.46948
768,25.930729163325438,0.04384838795115757,25.795673282266453,-0.21994645724456105,4.0,118.46948
769,25.964493133590185,-0.4237512945148987,25.8294372525312,-0.4870618535340752,4.0,118.46948
770,25.998257103854932,-0.8859833274926675,25.8294372525312,-0.4870618535340752,5.0,148.08685
771,26.03202107411968,-1.3055583517785432,26.63977253888512,-0.8843986838650932,-18.0,-533.11266
772,26.065785044384427,-1.6402056661205544,26.673536509149866,-1.1819002772189142,-18.0,-533.11266
773,26.099549014649174,-1.8397813949939126,25.93072916332544,-1.2096383275109739,5.0,148.08685
774,26.13331298491392,-1.852984229419627,25.96449313359019,-1.363067932517485,5.0,148.08685
775,26.167076955178665,-1.6463877549822454,25.998257103854932,-1.3967289655760848,5.0,148.08685
776,26.200840925443412,-1.2284713801077227,26.03202107411968,-1.2246487123659202,5.0,148.08685
777,26.23460489570816,-0.6629156928491456,26.065785044384427,-0.7882672587225983,5.0,148.08685
778,26.268368865972906,-0.05837842770986105,26.099549014649174,-0.1155000990856794,5.0,148.08685
779,26.302132836237654,0.4639215740257631,26.13331298491392,0.6566260294261879,5.0,148.08685
780,26.3358968065024,0.8092011963983481,26.16707695517867,1.3220892518323195,5.0,148.08685
781,26.369660776767144,0.9356817085237938,26.200840925443412,1.6943348592977872,5.0,148.08685
782,26.40342474703189,0.8592380862976552,26.23460489570816,1.6940422158495434,5.0,148.08685
783,26.43718871729664,0.6404747619978068,26.268368865972906,1.3845176761567415,5.0,148.08685
784,26.470952687561386,0.3652789662499285,26.302132836237654,0.9344776015984344,5.0,148.08685
