frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
475,15.966026446932911,0.4674511168838234,15.93241375967621,1.4852310709668133,1.0,29.750671
476,15.999639134189612,0.40107067919450595,15.966026446932911,1.2968765061056533,1.0,29.750671
477,16.033251821446314,0.3656411030569756,16.63828019206693,1.1008577459206077,-18.0,-535.512078
478,16.066864508703013,0.33827407279506305,16.705505566580328,0.3182551672512755,-19.0,-565.262749
479,16.100477195959716,0.3171401301201697,16.73911825383703,0.08175628283681274,-19.0,-565.262749
480,16.134089883216415,0.30303074062518154,16.77273094109373,-0.03054098235154721,-19.0,-565.262749
481,16.167702570473118,0.27274169974260903,16.806343628350433,-0.08060225308208892,-19.0,-565.262749
482,16.201315257729817,0.17737538071640338,16.839956315607132,-0.14633097944007462,-19.0,-565.262749
483,16.234927944986516,-0.027131805702652764,16.87356900286383,-0.286120213355572,-19.0,-565.262749
484,16.26854063224322,-0.33958732686817994,16.907181690120535,-0.5197858974692086,-19.0,-565.262749
485,16.30215331949992,-0.6964353082099028,16.907181690120535,-0.5197858974692086,-18.0,-535.512078
486,16.33576600675662,-0.995702150190663,16.940794377377237,-0.8228197880865846,-18.0,-535.512078
487,16.36937869401332,-1.1490638495467334,16.974407064633937,-1.1278995317221134,-18.0,-535.512078
488,16.402991381270024,-1.126893164135642,17.00801975189064,-1.3347144978401861,-18.0,-535.512078
489,16.436604068526723,-0.9659667097982935,17.04163243914734,-1.3352349177173208,-18.0,-535.512078
490,16.470216755783422,-0.736934785925269,17.075245126404038,-1.0560438238135936,-18.0,-535.512078
491,16.503829443040125,-0.49631608821938716,17.10885781366074,-0.5034032655535072,-18.0,-535.512078
492,16.537442130296824,-0.25698844518810254,17.14247050091744,0.21605798124078096,-18.0,-535.512078
493,16.571054817553527,0.003677808025507915,17.176083188174143,0.9207208822917008,-18.0,-535.512078
494,16.604667504810227,0.3082277652785455,17.209695875430842,1.4216394515747404,-18.0,-535.512078
495,16.63828019206693,0.6462166864033934,17.915562307821563,1.7381333412619604,-38.0,-1130.525498
496,16.67189287932363,0.9679475814861914,17.949174995078263,1.502188497479666,-38.0,-1130.525498
497,16.70550556658033,1.206988260127902,17.982787682334965,1.0619448969646244,-38.0,-1130.525498
498,16.73911825383703,1.3166125164692835,17.613048122511252,-1.0518776574968964,-26.0,-773.5174460000001
499,16.77273094109373,1.2975973428877914,17.64666080976795,-1.3279694926203502,-26.0,-773.5174460000001
500,16.806343628350433,1.194481998532945,16.772730941093734,-0.0305409823515525,1.0,29.750671
501,16.839956315607132,1.053537616284279,16.806343628350433,-0.08060225308208892,1.0,29.750671
502,16.873569002863835,0.8690299959048289,16.839956315607136,-0.14633097944008938,1.0,29.750671
503,16.907181690120535,0.5663971225973032,16.873569002863835,-0.28612021335558674,1.0,29.750671
504,16.940794377377237,0.05240157767969913,16.940794377377237,-0.8228197880865846,0.0,0.0
505,16.974407064633937,-0.6896398704160798,16.974407064633937,-1.1278995317221134,0.0,0.0
506,17.008019751890636,-1.5291482054666063,17.008019751890636,-1.3347144978401861,0.0,0.0
507,17.04163243914734,-2.212976933780811,17.04163243914734,-1.3352349177173208,0.0,0.0
508,17.075245126404038,-2.492853833616896,17.075245126404038,-1.0560438238135936,0.0,0.0
509,17.10885781366074,-2.2741356546340765,17.10885781366074,-0.5034032655535072,0.0,0.0
510,17.14247050091744,-1.6725225090113074,17.14247050091744,0.21605798124078096,0.0,0.0
511,17.176083188174143,-0.9313747600392255,17.176083188174143,0.9207208822917008,0.0,0.0
512,17.209695875430842,-0.2643696534827892,17.209695875430842,1.4216394515747404,0.0,0.0
513,17.243308562687545,0.25175928724744645,17.243308562687545,1.5999396060071684,0.0,0.0
514,17.276921249944245,0.6571121229792042,17.276921249944245,1.4521332758114003,0.0,0.0
515,17.310533937200944,0.9990437672783657,17.310533937200944,1.0801808479329396,0.0,0.0
516,17.344146624457647,1.247954564828233,17.344146624457647,0.6357844491946792,0.0,0.0
517,17.377759311714346,1.31891086307959,17.377759311714346,0.2518592727705155,0.0,0.0
518,17.41137199897105,1.170236994343114,17.41137199897105,-0.004777109068947231,0.0,0.0
519,17.44498468622775,0.8754604016622124,17.44498468622775,-0.1427990121856973,0.0,0.0
520,17.47859737348445,0.5939228977175474,17.47859737348445,-0.2229566904454144,0.0,0.0
521,17.51221006074115,0.46174318772577544,17.51221006074115,-0.32021847662311803,0.0,0.0
522,17.545822747997853,0.4947236545922686,17.545822747997853,-0.48968669935053016,0.0,0.0
523,17.579435435254553,0.5815929900596951,17.579435435254553,-0.7453472752030763,0.0,0.0
524,17.613048122511252,0.5708814071780756,17.613048122511252,-1.0518776574968964,0.0,0.0
525,17.646660809767955,0.3839700050068217,17.646660809767955,-1.3279694926203793,0.0,0.0
526,17.680273497024654,0.07350139865276017,17.713886184281353,-1.3538232516283466,-1.0,-29.750671
527,17.713886184281357,-0.20813145308082945,17.747498871538056,-0.9468208859112355,-1.0,-29.750671
528,17.747498871538056,-0.30401012393326216,17.781111558794755,-0.2825194839707117,-1.0,-29.750671
529,17.78111155879476,-0.15139716129088726,17.81472424605146,0.500086069099517,-1.0,-29.750671
530,17.81472424605146,0.1715669065693445,17.848336933308158,1.2037041032580225,-1.0,-29.750671
531,17.848336933308158,0.4761802639755706,18.486977991185473,0.7439087303386146,-19.0,-565.262749
532,17.88194962056486,0.5558986907065641,18.520590678442176,1.3229517744217036,-19.0,-565.262749
533,17.91556230782156,0.29394566207942424,18.554203365698875,1.5749955457569311,-19.0,-565.262749
534,17.949174995078263,-0.27183917032071403,18.587816052955578,1.4657698005549797,-19.0,-565.262749
535,17.982787682334962,-0.9630562777499776,18.890330238265886,-0.6200051570862404,-27.0,-803.268117
536,18.016400369591665,-1.5452227725385221,18.92394292552259,-0.9699412708560592,-27.0,-803.268117
537,18.050013056848364,-1.8346214692314116,18.957555612779288,-1.2748019114403104,-27.0,-803.268117
538,18.083625744105067,-1.773097497050564,18.99116830003599,-1.3860027924461888,-27.0,-803.268117
539,18.117238431361766,-1.4414725364668066,19.02478098729269,-1.1901792064252064,-27.0,-803.268117
540,18.150851118618466,-1.012153284013134,19.05839367454939,-0.6693572170402168,-27.0,-803.268117
541,18.18446380587517,-0.6621278667796086,18.823104863752484,-0.20476380144810402,-19.0,-565.262749
542,18.218076493131868,-0.48435594928666076,18.856717551009183,-0.34684394224439785,-19.0,-565.262749
543,18.25168918038857,-0.44323368472551267,18.890330238265886,-0.6200051570862404,-19.0,-565.262749
544,18.28530186764527,-0.40142424943903293,18.923942925522585,-0.9699412708560222,-19.0,-565.262749
545,18.318914554901973,-0.20491048284507993,18.957555612779288,-1.2748019114403104,-19.0,-565.262749
546,18.352527242158672,0.22084500345829183,17.14247050091744,0.21605798124078096,36.0,1071.024156
547,18.386139929415375,0.8163546844885986,17.176083188174143,0.9207208822917008,36.0,1071.024156
548,18.419752616672074,1.4062077724174058,17.209695875430842,1.4216394515747404,36.0,1071.024156
549,18.453365303928773,1.7850037490146247,17.24330856268754,1.5999396060071496,36.0,1071.024156
550,18.486977991185476,1.829823700827031,17.276921249944245,1.4521332758114003,36.0,1071.024156
551,18.520590678442176,1.5763052454994066,17.310533937200944,1.0801808479329396,36.0,1071.024156
552,18.55420336569888,1.2066651126997527,17.344146624457647,0.6357844491946792,36.0,1071.024156
553,18.587816052955578,0.9465270472166669,17.377759311714346,0.2518592727705155,36.0,1071.024156
554,18.62142874021228,0.9272639869272623,17.41137199897105,-0.004777109068947231,36.0,1071.024156
555,18.65504142746898,1.099270784132099,17.44498468622775,-0.1427990121856973,36.0,1071.024156
556,18.68865411472568,1.2544227763786493,17.478597373484448,-0.22295669044540595,36.0,1071.024156
557,18.722266801982382,1.146433467082131,17.51221006074115,-0.32021847662311803,36.0,1071.024156
558,18.75587948923908,0.6331029006261989,17.54582274799785,-0.48968669935051223,36.0,1071.024156
559,18.789492176495784,-0.2448146508948672,17.579435435254553,-0.7453472752030763,36.0,1071.024156
560,18.823104863752484,-1.281447368726699,17.613048122511252,-1.0518776574968964,36.0,1071.024156
561,18.856717551009186,-2.1917121839391895,18.285301867645273,-1.0263752788247116,17.0,505.761407
562,18.890330238265886,-2.715356100561269,18.318914554901973,-1.2881971420975227,17.0,505.761407
563,18.92394292552259,-2.7036645494203433,18.352527242158676,-1.3824387250574701,17.0,505.761407
564,18.957555612779288,-2.167564369583883,18.386139929415375,-1.201483266227546,17.0,505.761407
565,18.991168300035987,-1.2700606322743775,18.419752616672074,-0.7152610441350227,17.0,505.761407
566,19.02478098729269,-0.2603341262968084,18.453365303928777,-0.006441237174623897,17.0,505.761407
567,19.05839367454939,0.6217055504825622,18.486977991185476,0.7439087303386939,17.0,505.761407
568,19.092006361806092,1.2194436461777107,18.52059067844218,1.3229517744217303,17.0,505.761407
569,19.12561904906279,1.477465990714281,18.55420336569888,1.5749955457569578,17.0,505.761407
570,19.159231736319494,1.4144320674400126,18.58781605295558,1.4657698005549398,17.0,505.761407
571,19.192844423576194,1.0927177507676165,18.62142874021228,1.088256513172525,17.0,505.761407
572,19.226457110832897,0.6112586958686285,18.655041427468984,0.6104108052621304,17.0,505.761407
573,19.260069798089596,0.10648493559525364,18.688654114725683,0.19617947592292964,17.0,505.761407
574,19.293682485346295,-0.2731162122912812,18.722266801982382,-0.05968862286993553,17.0,505.761407
575,19.327295172602998,-0.42859521149009566,18.755879489239085,-0.15652938094513968,17.0,505.761407
576,19.360907859859697,-0.3747268246819073,18.789492176495784,-0.1696298117220394,17.0,505.761407
577,19.3945205471164,-0.25235438475674254,18.823104863752487,-0.20476380144811904,17.0,505.761407
578,19.4281332343731,-0.25650183814204974,18.856717551009186,-0.3468439422444129,17.0,505.761407
579,19.461745921629802,-0.504957518853982,18.89033023826589,-0.6200051570862773,17.0,505.761407
580,19.4953586088865,-0.93108722549268,18.92394292552259,-0.9699412708560592,17.0,505.761407
581,19.5289712961432,-1.2932639158190669,18.957555612779288,-1.2748019114403104,17.0,505.761407
582,19.562583983399904,-1.320077608740148,18.99116830003599,-1.3860027924461888,17.0,505.761407
583,19.596196670656603,-0.8994267597316444,19.02478098729269,-1.1901792064252064,17.0,505.761407
584,19.629809357913306,-0.1707265461864562,19.058393674549393,-0.6693572170401384,17.0,505.761407
585,19.663422045170005,0.5525079671971104,19.092006361806092,0.07175502728957192,17.0,505.761407
586,19.697034732426708,0.972922244920674,19.76426010694011,1.1028954444017698,-2.0,-59.501342
587,19.730647419683407,0.9769608860408837,19.79787279419681,1.6221743547624166,-2.0,-59.501342
588,19.76426010694011,0.6752944288000344,19.831485481453512,1.7438853645019656,-2.0,-59.501342
589,19.79787279419681,0.3104845123590475,19.86509816871021,1.482524700452405,-2.0,-59.501342
590,19.83148548145351,0.10859530583788264,19.89871085596691,0.9785812658290456,-2.0,-59.501342
591,19.86509816871021,0.16737623089977546,19.932323543223614,0.426863139435694,-2.0,-59.501342
592,19.89871085596691,0.4317237653033751,19.965936230480313,-0.006503075833915359,-2.0,-59.501342
593,19.932323543223614,0.7481777698985719,19.999548917737016,-0.24169693602811604,-2.0,-59.501342
594,19.965936230480313,0.9515744275941289,20.033161604993715,-0.2999480689363482,-2.0,-59.501342
595,19.999548917737016,0.9333996653886139,20.066774292250418,-0.27829068813623603,-2.0,-59.501342
596,20.033161604993715,0.667389246248548,20.100386979507118,-0.299445829666275,-2.0,-59.501342
597,20.066774292250418,0.20185355717845957,20.13399966676382,-0.45528280804704374,-2.0,-59.501342
598,20.100386979507118,-0.3583279917970135,20.16761235402052,-0.7611857254555755,-2.0,-59.501342
599,20.133999666763817,-0.8708198792769973,20.20122504127722,-1.1368641751746313,-2.0,-59.501342
600,20.16761235402052,-1.1841854312740874,20.234837728533922,-1.4256465419102933,-2.0,-59.501342
601,20.20122504127722,-1.1820807626011733,20.26845041579062,-1.4540332872609019,-2.0,-59.501342
602,20.234837728533922,-0.8315360639413059,20.302063103047324,-1.1141037261453446,-2.0,-59.501342
603,20.26845041579062,-0.20844514906072062,20.335675790304023,-0.43141197175739837,-2.0,-59.501342
604,20.302063103047324,0.5202712920290409,20.369288477560726,0.4227954625474055,-2.0,-59.501342
605,20.335675790304023,1.1542909318809265,20.402901164817425,1.1922882861946282,-2.0,-59.501342
606,20.369288477560723,1.5335376833514514,20.436513852074125,1.644559093525922,-2.0,-59.501342
607,20.402901164817425,1.5984825973612418,20.470126539330828,1.67096508847337,-2.0,-59.501342
608,20.436513852074125,1.4106196470627987,20.470126539330824,1.670965088473367,-1.0,-29.750671
609,20.470126539330828,1.116143483247644,20.503739226587527,1.3254351651377403,-1.0,-29.750671
610,20.503739226587527,0.859912221049668,20.772640724641136,-0.5617725389874054,-8.0,-238.005368
611,20.53735191384423,0.6929727597162956,20.80625341189784,-0.9326479664189107,-8.0,-238.005368
612,20.57096460110093,0.5365566856057223,20.839866099154538,-1.2674175103118637,-8.0,-238.005368
613,20.604577288357632,0.23688584355243247,20.87347878641124,-1.3826971303034186,-8.0,-238.005368
614,20.63818997561433,-0.31951032364374415,20.90709147366794,-1.1439066204731376,-8.0,-238.005368
615,20.67180266287103,-1.107674137507728,20.94070416092464,-0.5419793053955321,-8.0,-238.005368
616,20.705415350127733,-1.9522753777769786,20.974316848181342,0.2797994402501437,-8.0,-238.005368
617,20.739028037384433,-2.6130360813234232,21.00792953543804,1.0718707731751018,-8.0,-238.005368
618,20.772640724641136,-2.9120109590765515,20.839866099154538,-1.2674175103118637,-2.0,-59.501342
619,20.806253411897835,-2.8185480213832097,20.873478786411237,-1.3826971303034439,-2.0,-59.501342
620,20.839866099154538,-2.4393666186732634,20.90709147366794,-1.1439066204731376,-2.0,-59.501342
621,20.873478786411237,-1.9299989063185614,20.94070416092464,-0.5419793053955321,-2.0,-59.501342
622,20.907091473667936,-1.3976050099461608,20.97431684818134,0.27979944025006,-2.0,-59.501342
623,20.94070416092464,-0.8634188032047656,21.00792953543804,1.0718707731751018,-2.0,-59.501342
624,20.97431684818134,-0.29995236062539327,21.04154222269474,1.5821284930480322,-2.0,-59.501342
625,21.00792953543804,0.3004625781926743,21.075154909951443,1.6663461448322814,-2.0,-59.501342
626,21.04154222269474,0.8868601201501922,21.108767597208143,1.3473381178141166,-2.0,-59.501342
627,21.075154909951443,1.370785761824305,21.142380284464846,0.7933716786276518,-2.0,-59.501342
628,21.108767597208143,1.6859567816589625,21.175992971721545,0.2310487941092725,-2.0,-59.501342
629,21.142380284464846,1.830896122232176,21.209605658978248,-0.16000543614877177,-2.0,-59.501342
630,21.175992971721545,1.852117891009793,21.243218346234947,-0.3197080493958204,-2.0,-59.501342
631,21.209605658978244,1.7803705657478361,21.276831033491646,-0.31731532777345606,-2.0,-59.501342
632,21.243218346234947,1.5808045734525804,21.31044372074835,-0.2992022630040249,-2.0,-59.501342
633,21.276831033491646,1.1733330344147643,21.34405640800505,-0.40193492470683834,-2.0,-59.501342
634,21.31044372074835,0.5234483821070999,21.37766909526175,-0.6715576720588593,-2.0,-59.501342
635,21.34405640800505,-0.26134878641491854,21.41128178251845,-1.0272883196057858,-2.0,-59.501342
636,21.37766909526175,-0.9182451852997436,21.444894469775154,-1.2897926240481012,-2.0,-59.501342
637,21.41128178251845,-1.140933586566194,21.478507157031853,-1.2659749593500964,-2.0,-59.501342
638,21.444894469775154,-0.7627489936753272,21.512119844288556,-0.853371830370043,-2.0,-59.501342
639,21.478507157031853,0.11308376791492684,21.545732531545255,-0.11142275174682621,-2.0,-59.501342
640,21.512119844288552,1.1374163907197812,21.579345218801954,0.7432716070059366,-2.0,-59.501342
641,21.545732531545255,1.8890968687173488,21.612957906058657,1.4238417112859958,-2.0,-59.501342
642,21.579345218801954,2.090880157616502,21.646570593315356,1.7019749211163335,-2.0,-59.501342
643,21.612957906058657,1.7357634140604814,21.68018328057206,1.5114209038435378,-2.0,-59.501342
644,21.646570593315356,1.056734793431026,21.71379596782876,0.9711345693852265,-2.0,-59.501342
645,21.68018328057206,0.37313961018398933,21.37766909526175,-0.6715576720588593,9.0,267.756039
646,21.71379596782876,-0.08298925637550693,21.41128178251845,-1.0272883196057858,9.0,267.756039
647,21.747408655085458,-0.2590863596938159,21.44489446977515,-1.2897926240480735,9.0,267.756039
648,21.78102134234216,-0.25913738874276426,21.478507157031853,-1.2659749593500964,9.0,267.756039
649,21.81463402959886,-0.2503519496146395,21.512119844288552,-0.8533718303701214,9.0,267.756039
650,21.848246716855563,-0.3709084834438358,21.915472091368965,-0.4502274629959804,-2.0,-59.501342
651,21.881859404112262,-0.6785340897760175,21.949084778625664,-0.6005302512191107,-2.0,-59.501342
652,21.915472091368965,-1.1365765347065213,21.949084778625664,-0.6005302512191107,-1.0,-29.750671
653,21.949084778625664,-1.6228962216456937,21.982697465882364,-0.8729996672260334,-1.0,-29.750671
654,21.982697465882367,-1.9643795471323493,22.016310153139067,-1.1180490515586188,-1.0,-29.750671
655,22.016310153139067,-2.0080214669251992,22.049922840395766,-1.1435555743397938,-1.0,-29.750671
656,22.049922840395766,-1.7112575701910535,22.083535527652465,-0.8208159777222954,-1.0,-29.750671
657,22.08353552765247,-1.1924477075226412,22.117148214909168,-0.1683957361772747,-1.0,-29.750671
658,22.117148214909168,-0.6832777957788179,22.150760902165867,0.6346507680314706,-1.0,-29.750671
659,22.15076090216587,-0.39117901110186404,22.18437358942257,1.320608213962919,-1.0,-29.750671
660,22.18437358942257,-0.3616293541657432,22.21798627667927,1.6562319790258926,-1.0,-29.750671
661,22.217986276679273,-0.44753815056912266,22.251598963935972,1.5512641052615606,-1.0,-29.750671
662,22.251598963935972,-0.41884061515600857,22.28521165119267,1.0935426583566312,-1.0,-29.750671
663,22.285211651192675,-0.13705445698443086,22.318824338449375,0.49460725626893454,-1.0,-29.750671
664,22.318824338449375,0.33324789787111764,22.352437025706074,-0.020498146811835198,-1.0,-29.750671
665,22.352437025706074,0.7580028025477523,22.386049712962773,-0.3188720756732968,-1.0,-29.750671
666,22.386049712962777,0.888120079340729,22.419662400219476,-0.408480711914341,-1.0,-29.750671
667,22.419662400219476,0.6293413557941335,22.453275087476175,-0.41058244356302087,-1.0,-29.750671
668,22.45327508747618,0.11962718536279404,22.755789272786487,1.3564619752593567,-9.0,-267.756039
669,22.486887774732878,-0.33157613897822485,22.789401960043186,1.6941906803134685,-9.0,-267.756039
670,22.52050046198958,-0.40931425704343194,22.82301464729989,1.5853234673772176,-9.0,-267.756039
671,22.55411314924628,0.025895747594108596,22.85662733455659,1.1245587071629901,-9.0,-267.756039
672,22.58772583650298,0.8449495477886159,22.890240021813288,0.5242006725727815,-9.0,-267.756039
673,22.621338523759682,1.7041637358042523,22.92385270906999,0.00491094032275202,-9.0,-267.756039
674,22.65495121101638,2.2227974638267027,22.95746539632669,-0.30530051986380663,-9.0,-267.756039
675,22.688563898273085,2.1852556973300574,22.991078083583393,-0.4151168340131804,-9.0,-267.756039
676,22.722176585529784,1.650333023214411,23.024690770840092,-0.4408542571880828,-9.0,-267.756039
677,22.755789272786487,0.9026282059208176,23.024690770840095,-0.4408542571880916,-8.0,-238.005368
678,22.789401960043186,0.2754666114840476,22.85662733455659,1.1245587071629901,-2.0,-59.501342
679,22.82301464729989,-0.04523145795059182,22.89024002181329,0.5242006725727266,-2.0,-59.501342
680,22.85662733455659,-0.11208206407366388,23.159141519866896,-1.2944701199384026,-9.0,-267.756039
681,22.890240021813288,-0.14637857384048553,22.386049712962773,-0.3188720756732968,15.0,446.260065
682,22.92385270906999,-0.3612291259008712,22.991078083583393,-0.4151168340131804,-2.0,-59.501342
683,22.95746539632669,-0.8035562684388411,23.024690770840092,-0.4408542571880828,-2.0,-59.501342
684,22.991078083583393,-1.320299268227372,23.058303458096795,-0.5244025685344145,-2.0,-59.501342
685,23.024690770840092,-1.6604665837073704,23.091916145353494,-0.741867560483884,-2.0,-59.501342
686,23.058303458096795,-1.6331653627174365,23.125528832610197,-1.049341596492755,-2.0,-59.501342
687,23.091916145353494,-1.218463882415293,23.159141519866896,-1.2944701199384026,-2.0,-59.501342
688,23.125528832610197,-0.5751757708348588,23.1927542071236,-1.2913379756482877,-2.0,-59.501342
689,23.159141519866896,0.0445983600273738,23.2263668943803,-0.923692346429421,-2.0,-59.501342
690,23.192754207123595,0.42427637494176695,23.259979581636998,-0.22289920764367593,-2.0,-59.501342
691,23.2263668943803,0.49215075547107506,23.2935922688937,0.6247647287395435,-2.0,-59.501342
692,23.259979581636998,0.3531614195485357,23.3272049561504,1.351230639258352,-2.0,-59.501342
693,23.2935922688937,0.2173434063469976,23.360817643407103,1.7247862357411121,-2.0,-59.501342
694,23.3272049561504,0.26126110668113467,23.394430330663802,1.6514491425594178,-2.0,-59.501342
695,23.360817643407103,0.5110353631060958,23.428043017920505,1.207849014306105,-2.0,-59.501342
696,23.394430330663802,0.8270015326248397,23.461655705177204,0.5933397499551873,-2.0,-59.501342
697,23.4280430179205,0.9992334979751863,23.495268392433903,0.031606958145875406,-2.0,-59.501342
698,23.461655705177204,0.8867103881578332,23.528881079690606,-0.3269015541501217,-2.0,-59.501342
699,23.495268392433903,0.506800412554779,23.562493766947306,-0.4578898870474866,-2.0,-59.501342
700,23.528881079690606,0.016260834883527364,23.59610645420401,-0.4535358655978986,-2.0,-59.501342
701,23.562493766947306,-0.40417626556573155,23.629719141460708,-0.4607435071109995,-2.0,-59.501342
702,23.59610645420401,-0.6806617840189341,23.66333182871741,-0.5975327904703174,-2.0,-59.501342
703,23.629719141460708,-0.8909645776772405,23.69694451597411,-0.8844930192313364,-2.0,-59.501342
704,23.66333182871741,-1.1786060505839964,23.730557203230813,-1.2222400385734657,-2.0,-59.501342
705,23.69694451597411,-1.5975307274321984,23.764169890487512,-1.4287261495931989,-2.0,-59.501342
706,23.73055720323081,-2.0163754068714774,23.79778257774421,-1.3249993696226454,-2.0,-59.501342
707,23.764169890487512,-2.171238110242339,23.831395265000914,-0.8321728414936401,-2.0,-59.501342
708,23.79778257774421,-1.8339841214537425,24.47003632287823,-0.049835757337269755,-20.0,-595.01342
709,23.831395265000914,-0.9703812159374011,24.503649010134932,0.816111874995396,-20.0,-595.01342
710,23.865007952257614,0.22031282771274838,24.53726169739163,1.455325977564703,-20.0,-595.01342
711,23.898620639514316,1.3977332223425434,24.570874384648334,1.6709827343566699,-20.0,-595.01342
712,23.932233326771016,2.237323309131136,24.604487071905034,1.4376370489794947,-20.0,-595.01342
713,23.96584601402772,2.5636746685944356,24.638099759161737,0.9028909871612358,-20.0,-595.01342
714,23.999458701284418,2.3981645907885896,24.671712446418436,0.30604267866002755,-20.0,-595.01342
715,24.033071388541117,1.908319404003549,24.705325133675135,-0.13934818090336681,-20.0,-595.01342
716,24.06668407579782,1.2994277221991901,24.738937820931838,-0.33741027923398925,-20.0,-595.01342
717,24.10029676305452,0.7167173853763008,24.772550508188537,-0.3350218019812881,-20.0,-595.01342
718,24.133909450311222,0.20954747464289447,24.80616319544524,-0.2764381878793959,-20.0,-595.01342
719,24.16752213756792,-0.23788537971654386,24.83977588270194,-0.3165680179306222,-20.0,-595.01342
720,24.201134824824624,-0.6436317991915443,24.873388569958642,-0.5356035937566992,-20.0,-595.01342
721,24.234747512081324,-0.9737244409853067,24.90700125721534,-0.891926347581728,-20.0,-595.01342
722,24.268360199338023,-1.125247954265292,24.94061394447204,-1.2325130173297167,-20.0,-595.01342
723,24.301972886594726,-0.9647373636513029,24.974226631728744,-1.35807844944726,-20.0,-595.01342
724,24.335585573851425,-0.41803178170460653,24.402810948364827,-1.3769705064409483,-2.0,-59.501342
725,24.369198261108128,0.435959724593949,24.43642363562153,-0.8610301437328988,-2.0,-59.501342
726,24.402810948364827,1.3407935753618503,24.47003632287823,-0.049835757337269755,-2.0,-59.501342
727,24.43642363562153,1.9456001263237086,24.503649010134932,0.816111874995396,-2.0,-59.501342
728,24.47003632287823,1.9619641577042273,24.53726169739163,1.455325977564703,-2.0,-59.501342
729,24.503649010134932,1.3118472322180235,24.570874384648334,1.6709827343566699,-2.0,-59.501342
730,24.53726169739163,0.18613718025932555,24.604487071905034,1.4376370489794947,-2.0,-59.501342
731,24.57087438464833,-1.024555426173451,24.638099759161733,0.9028909871612989,-2.0,-59.501342
732,24.604487071905034,-1.9041471120666131,24.671712446418436,0.30604267866002755,-2.0,-59.501342
733,24.638099759161733,-2.2098587891619585,24.705325133675135,-0.13934818090336681,-2.0,-59.501342
734,24.671712446418436,-1.9905895753953078,24.738937820931838,-0.33741027923398925,-2.0,-59.501342
735,24.705325133675135,-1.551823260506324,24.772550508188537,-0.3350218019812881,-2.0,-59.501342
736,24.738937820931838,-1.2736053420243623,24.80616319544524,-0.2764381878793959,-2.0,-59.501342
737,24.772550508188537,-1.3760900050522833,24.83977588270194,-0.3165680179306222,-2.0,-59.501342
738,24.80616319544524,-1.773367488305679,24.873388569958642,-0.5356035937566992,-2.0,-59.501342
739,24.83977588270194,-2.1194611907802634,24.90700125721534,-0.891926347581728,-2.0,-59.501342
740,24.87338856995864,-2.0306875748862874,24.94061394447204,-1.2325130173297167,-2.0,-59.501342
741,24.90700125721534,-1.339665570786845,24.974226631728744,-1.35807844944726,-2.0,-59.501342
742,24.94061394447204,-0.20651222921091086,25.007839318985443,-1.118442608229126,-2.0,-59.501342
743,24.974226631728744,0.9833315568909464,25.646480376862762,-0.24988399090609142,-20.0,-595.01342
744,25.007839318985443,1.8532301356864853,25.68009306411946,0.6513214489403871,-20.0,-595.01342
745,25.041452006242146,2.2392265808184284,25.713705751376164,1.4223265715769586,-20.0,-595.01342
746,25.075064693498845,2.2383981865970815,25.747318438632863,1.819938586906298,-20.0,-595.01342
747,25.108677380755545,2.0905889389787564,25.780931125889563,1.7473121415712125,-20.0,-595.01342
748,25.142290068012247,1.9924194870604464,25.814543813146265,1.2883967234017528,-20.0,-595.01342
749,25.175902755268947,1.9761061557921618,25.848156500402965,0.6558404660831048,-20.0,-595.01342
750,25.20951544252565,1.9251621918072053,25.881769187659668,0.08439708285295897,-20.0,-595.01342
751,25.24312812978235,1.694723339819685,25.915381874916367,-0.2739233654336876,-20.0,-595.01342
752,25.27674081703905,1.2343195678626393,25.94899456217307,-0.40416134724696484,-20.0,-595.01342
753,25.31035350429575,0.6243567803999927,25.98260724942977,-0.41245919019931543,-20.0,-595.01342
754,25.343966191552454,0.017793400376057956,26.016219936686472,-0.4534252780450387,-20.0,-595.01342
755,25.377578878809153,-0.44878135591634327,26.04983262394317,-0.6377461543953491,-20.0,-595.01342
756,25.411191566065852,-0.7089053867662846,26.08344531119987,-0.9636552591240874,-20.0,-595.01342
757,25.444804253322555,-0.7718322082463701,26.117057998456573,-1.3053369094047271,-20.0,-595.01342
758,25.478416940579255,-0.7034401251869487,26.150670685713273,-1.4672039339485312,-20.0,-595.01342
759,25.512029627835958,-0.596762308499544,25.545642315092657,-1.3967657118266021,-1.0,-29.750671
760,25.545642315092657,-0.5315849897365286,25.579255002349356,-1.3939946397400045,-1.0,-29.750671
761,25.57925500234936,-0.5373600658425267,25.61286768960606,-0.9982532217239407,-1.0,-29.750671
762,25.61286768960606,-0.5902483089584943,25.64648037686276,-0.24988399090618668,-1.0,-29.750671
763,25.64648037686276,-0.650918317570735,25.680093064119458,0.6513214489402919,-1.0,-29.750671
764,25.68009306411946,-0.7045350897215817,25.71370575137616,1.4223265715769167,-1.0,-29.750671
765,25.71370575137616,-0.7592917372331235,25.74731843863286,1.819938586906256,-1.0,-29.750671
766,25.747318438632863,-0.8081605929912264,26.990987867130794,1.1539868269916052,-37.0,-1100.774827
767,25.780931125889563,-0.8033247847084161,27.024600554387494,0.5461180962103575,-37.0,-1100.774827
768,25.814543813146265,-0.6807386236353995,27.058213241644197,0.01623128413389837,-37.0,-1100.774827
