frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
516,17.438007292669273,0.39769470998205164,18.92496915483487,-1.0921979337888994,-44.0,-1301.9836280000002
517,17.471801880445764,0.4965529476533147,17.269034353786818,0.12077356605399928,6.0,177.54322200000001
518,17.505596468222254,0.5849758925001367,17.30282894156331,-0.2465801005811623,6.0,177.54322200000001
519,17.539391055998745,0.6118918498476843,17.3366235293398,-0.4687027439733878,6.0,177.54322200000001
520,17.573185643775236,0.5347800707058448,17.37041811711629,-0.6447649327667523,6.0,177.54322200000001
521,17.606980231551727,0.3682668390290405,17.40421270489278,-0.8609380517571448,6.0,177.54322200000001
522,17.640774819328218,0.18959798758536547,17.438007292669273,-1.0946227718166643,6.0,177.54322200000001
523,17.67456940710471,0.0961182676597883,17.471801880445764,-1.2045221518817115,6.0,177.54322200000001
524,17.7083639948812,0.14424166926590062,17.505596468222254,-1.0186569187060994,6.0,177.54322200000001
525,17.74215858265769,0.31219930083776043,17.539391055998745,-0.46466873359299965,6.0,177.54322200000001
526,17.77595317043418,0.5117367550537624,17.573185643775236,0.3470518261121864,6.0,177.54322200000001
527,17.809747758210673,0.6382119946822074,17.606980231551727,1.1509175205566264,6.0,177.54322200000001
528,17.843542345987164,0.6232185434310413,17.640774819328218,1.655448154651605,6.0,177.54322200000001
529,17.877336933763655,0.4600904450955559,17.67456940710471,1.6953137821550024,6.0,177.54322200000001
530,17.911131521540145,0.1986546505751322,17.7083639948812,1.3101295858053417,6.0,177.54322200000001
531,17.944926109316636,-0.0773959774858044,17.74215858265769,0.7030429672872803,6.0,177.54322200000001
532,17.978720697093127,-0.27884006525689126,17.978720697093127,-1.317242716386763,0.0,0.0
533,18.012515284869618,-0.34030599883312523,18.012515284869618,-1.0685335300338947,0.0,0.0
534,18.04630987264611,-0.24545741683449512,18.04630987264611,-0.47756053508649743,0.0,0.0
535,18.0801044604226,-0.03704834948863556,18.0801044604226,0.3198633648695247,0.0,0.0
536,18.11389904819909,0.1975038560494133,18.11389904819909,1.0595662943394022,0.0,0.0
537,18.147693635975582,0.36082035558546416,18.620817864846455,1.3779981194470385,-14.0,-414.26751800000005
538,18.181488223752073,0.38374087253032957,18.654612452622946,1.6543248895348197,-14.0,-414.26751800000005
539,18.215282811528564,0.2511446326157403,18.688407040399436,1.4832676377538796,-14.0,-414.26751800000005
540,18.249077399305055,0.006988614088524611,18.722201628175927,0.9965011211187266,-14.0,-414.26751800000005
541,18.282871987081545,-0.2658805985057521,18.78979080372891,-0.04995111579544613,-15.0,-443.8580550000001
542,18.316666574858036,-0.48706196022709275,18.8235853915054,-0.36681330515938965,-15.0,-443.8580550000001
543,18.350461162634527,-0.618986591474146,18.85737997928189,-0.5961009994060675,-15.0,-443.8580550000001
544,18.38425575041102,-0.6769895847501557,18.891174567058382,-0.833411323611998,-15.0,-443.8580550000001
545,18.41805033818751,-0.7013598637351267,18.924969154834873,-1.0921979337889174,-15.0,-443.8580550000001
546,18.451844925964,-0.7166118709179315,18.958763742611364,-1.2624109240596442,-15.0,-443.8580550000001
547,18.48563951374049,-0.7129754428830627,18.992558330387855,-1.1719917814902052,-15.0,-443.8580550000001
548,18.519434101516982,-0.6628988171047823,19.026352918164346,-0.7138589070702922,-15.0,-443.8580550000001
549,18.553228689293473,-0.554262316944759,19.060147505940837,0.04905966021033015,-15.0,-443.8580550000001
550,18.587023277069964,-0.4088514440510633,19.36429879592925,-0.7401229792754159,-23.0,-680.5823510000001
551,18.620817864846455,-0.26798618998447,19.398093383705742,-1.0167177289609441,-23.0,-680.5823510000001
552,18.654612452622946,-0.15585928249475978,19.431887971482233,-1.3330616511838693,-23.0,-680.5823510000001
553,18.688407040399436,-0.05309240065283464,19.465682559258724,-1.5424658807654574,-23.0,-680.5823510000001
554,18.722201628175927,0.09154737413856907,19.499477147035215,-1.4433251194876007,-23.0,-680.5823510000001
555,18.75599621595242,0.3150129747414911,19.533271734811706,-0.9214547552803052,-23.0,-680.5823510000001
556,18.78979080372891,0.5961991413685672,19.567066322588197,-0.05701838406130866,-23.0,-680.5823510000001
557,18.8235853915054,0.8537788833297748,19.600860910364688,0.8822346798286588,-23.0,-680.5823510000001
558,18.85737997928189,0.9914790474969785,19.63465549814118,1.567268217638753,-23.0,-680.5823510000001
559,18.89117456705838,0.9567060954032884,19.66845008591767,1.7781953881480128,-23.0,-680.5823510000001
560,18.92496915483487,0.7683426532759072,19.70224467369416,1.5115900181889965,-23.0,-680.5823510000001
561,18.95876374261136,0.4974975788729894,19.73603926147065,0.959351025138276,-23.0,-680.5823510000001
562,18.99255833038785,0.2241352845752353,20.006395963682575,-1.2762677332542687,-30.0,-887.7161100000002
563,19.026352918164342,0.00626960140560028,20.276752665894502,0.2346062514387679,-37.0,-1094.8498690000001
564,19.060147505940833,-0.12379891949225275,19.533271734811706,-0.9214547552803052,-14.0,-414.26751800000005
565,19.093942093717324,-0.15263645178864485,19.567066322588197,-0.05701838406130866,-14.0,-414.26751800000005
566,19.127736681493815,-0.08953426104673809,19.600860910364688,0.8822346798286588,-14.0,-414.26751800000005
567,19.161531269270306,0.021075990246973476,19.63465549814118,1.567268217638753,-14.0,-414.26751800000005
568,19.195325857046797,0.1022422771705636,19.66845008591767,1.7781953881480128,-14.0,-414.26751800000005
569,19.229120444823288,0.07873347426523115,17.7083639948812,1.3101295858053417,45.0,1331.5741650000002
570,19.26291503259978,-0.07097964030431778,17.7083639948812,1.3101295858053417,46.0,1361.1647020000003
571,19.29670962037627,-0.2841168628316966,17.438007292669273,-1.0946227718166643,55.0,1627.4795350000002
572,19.33050420815276,-0.4372209895526325,17.471801880445764,-1.2045221518817115,55.0,1627.4795350000002
573,19.36429879592925,-0.41728914234943776,17.505596468222254,-1.0186569187060994,55.0,1627.4795350000002
574,19.398093383705742,-0.19217150535191926,17.539391055998745,-0.46466873359299965,55.0,1627.4795350000002
575,19.431887971482233,0.16856747316757778,18.41805033818751,-1.056975855571478,30.0,887.7161100000002
576,19.465682559258724,0.5280280688297841,18.451844925964,-1.2271828529246682,30.0,887.7161100000002
577,19.499477147035215,0.7395317362098944,18.48563951374049,-1.1842422668177457,30.0,887.7161100000002
578,19.533271734811706,0.6989890601865251,18.519434101516982,-0.8058106828168382,30.0,887.7161100000002
579,19.567066322588197,0.38510403034230695,18.553228689293473,-0.10989423791840368,30.0,887.7161100000002
580,19.600860910364688,-0.1186209306111326,18.587023277069964,0.7127796086631838,30.0,887.7161100000002
581,19.63465549814118,-0.6396768749957155,18.587023277069964,0.7127796086631838,31.0,917.3066470000001
582,19.66845008591767,-0.9834179654174732,18.620817864846455,1.3779981194470385,31.0,917.3066470000001
583,19.70224467369416,-1.0280290014306397,18.654612452622946,1.6543248895348197,31.0,917.3066470000001
584,19.73603926147065,-0.7895615083872733,18.688407040399436,1.4832676377538796,31.0,917.3066470000001
585,19.769833849247142,-0.406309843152952,18.722201628175927,0.9965011211187266,31.0,917.3066470000001
586,19.803628437023633,-0.048704280872662035,18.75599621595242,0.42281177441310724,31.0,917.3066470000001
587,19.837423024800124,0.17679377169013252,18.78979080372891,-0.04995111579544613,31.0,917.3066470000001
588,19.871217612576615,0.25685654591909735,18.8235853915054,-0.36681330515938965,31.0,917.3066470000001
589,19.905012200353106,0.22634031312401148,18.85737997928189,-0.5961009994060675,31.0,917.3066470000001
590,19.938806788129597,0.1111891278981567,18.891174567058382,-0.833411323611998,31.0,917.3066470000001
591,19.972601375906088,-0.07946110850805638,18.924969154834873,-1.0921979337889174,31.0,917.3066470000001
592,20.00639596368258,-0.31250467313984304,18.958763742611364,-1.2624109240596442,31.0,917.3066470000001
593,20.04019055145907,-0.494844108365243,19.1953258570468,1.3449938646481308,25.0,739.7634250000001
594,20.07398513923556,-0.4936565049479817,19.22912044482329,0.7878522211100759,25.0,739.7634250000001
595,20.10777972701205,-0.21746348680090768,19.262915032599782,0.20726202982929992,25.0,739.7634250000001
596,20.141574314788542,0.2923972063736447,19.600860910364688,0.8822346798286588,16.0,473.4485920000001
597,20.175368902565033,0.833968996998633,19.12773668149382,1.4769805493225985,31.0,917.3066470000001
598,20.209163490341524,1.1238231548828537,19.16153126927031,1.634319642865864,31.0,917.3066470000001
599,20.242958078118015,0.954279948190789,19.70224467369416,1.5115900181889965,16.0,473.4485920000001
600,20.276752665894506,0.3357117762538955,19.73603926147065,0.959351025138276,16.0,473.4485920000001
601,20.310547253670997,-0.4744010420727583,19.769833849247142,0.37922280641638423,16.0,473.4485920000001
602,20.344341841447488,-1.0901402915059346,19.803628437023633,-0.054919850221751686,16.0,473.4485920000001
603,20.37813642922398,-1.203529774696173,19.330504208152764,-0.5122097717701057,31.0,917.3066470000001
604,20.41193101700047,-0.755984761485196,19.364298795929255,-0.740122979275445,31.0,917.3066470000001
605,20.44572560477696,0.030584811928921447,19.398093383705746,-1.0167177289609775,31.0,917.3066470000001
606,20.47952019255345,0.7783613186010842,20.44572560477696,-1.3089576928208537,1.0,29.590537000000005
607,20.51331478032994,1.1532360844421052,20.479520192553448,-1.4827274426726218,1.0,29.590537000000005
608,20.54710936810643,1.025105282529415,20.51331478032994,-1.364222306972044,1.0,29.590537000000005
609,20.58090395588292,0.5121059052270612,20.54710936810643,-0.8509187074428117,1.0,29.590537000000005
610,20.61469854365941,-0.09909205419402722,20.58090395588292,-0.025429010395301814,1.0,29.590537000000005
611,20.648493131435902,-0.5058189670353591,20.61469854365941,0.8567278608491652,1.0,29.590537000000005
612,20.682287719212393,-0.5362960031086849,20.648493131435902,1.4908230051096891,1.0,29.590537000000005
613,20.716082306988884,-0.22233480008413142,20.682287719212393,1.6813391862349367,1.0,29.590537000000005
614,20.749876894765375,0.2320645984599583,20.716082306988884,1.4341593036604872,1.0,29.590537000000005
615,20.783671482541866,0.5664745929839511,20.749876894765375,0.9272032396446507,1.0,29.590537000000005
616,20.817466070318357,0.6036253212733337,20.783671482541866,0.3863563759569655,1.0,29.590537000000005
617,20.851260658094848,0.3392129776932799,20.817466070318357,-0.04633946275422542,1.0,29.590537000000005
618,20.88505524587134,-0.06617732972881668,20.851260658094848,-0.366686011151128,1.0,29.590537000000005
619,20.91884983364783,-0.38571973678916915,20.88505524587134,-0.6568379241530531,1.0,29.590537000000005
620,20.95264442142432,-0.4545016190904139,20.91884983364783,-0.9736407114961404,1.0,29.590537000000005
621,20.98643900920081,-0.2523021949910595,20.682287719212393,1.6813391862349367,9.0,266.314833
622,21.020233596977302,0.09722224814571356,20.716082306988884,1.4341593036604872,9.0,266.314833
623,21.054028184753793,0.39586278339576497,20.749876894765375,0.9272032396446507,9.0,266.314833
624,21.087822772530284,0.4663554692464076,20.783671482541866,0.3863563759569655,9.0,266.314833
625,21.121617360306775,0.23488864755580435,20.817466070318357,-0.04633946275422542,9.0,266.314833
626,21.155411948083266,-0.2286015836888277,21.121617360306775,1.216203254701428,1.0,29.590537000000005
627,21.189206535859757,-0.7323770800665813,21.155411948083266,1.6755890928120456,1.0,29.590537000000005
628,21.223001123636248,-1.0466927292573038,20.175368902565033,1.8373588021012137,31.0,917.3066470000001
629,21.25679571141274,-1.016921317959176,20.209163490341524,1.5130592448185003,31.0,917.3066470000001
630,21.29059029918923,-0.6491802158392983,20.242958078118015,0.8878852612253296,31.0,917.3066470000001
631,21.32438488696572,-0.11586284008857968,20.276752665894506,0.23460625143869923,31.0,917.3066470000001
632,21.35817947474221,0.3334193475335851,20.310547253670997,-0.2565813551628479,31.0,917.3066470000001
633,21.391974062518702,0.5131161110122455,20.344341841447488,-0.5609269385157966,31.0,917.3066470000001
634,21.425768650295193,0.4104478458601138,20.37813642922398,-0.7820397383051367,31.0,917.3066470000001
635,21.459563238071684,0.18531849313421736,20.41193101700047,-1.0306835204712552,31.0,917.3066470000001
636,21.493357825848175,0.05338383579303382,20.44572560477696,-1.3089576928208537,31.0,917.3066470000001
637,21.527152413624666,0.1301060774392482,20.47952019255345,-1.48272744267264,31.0,917.3066470000001
638,21.560947001401157,0.34846792833854834,20.513314780329942,-1.36422230697199,31.0,917.3066470000001
639,21.594741589177648,0.5116040978194478,20.547109368106433,-0.8509187074427249,31.0,917.3066470000001
640,21.62853617695414,0.4398324286629803,20.580903955882924,-0.025429010395209076,31.0,917.3066470000001
641,21.66233076473063,0.10119140147012236,20.614698543659415,0.8567278608492318,31.0,917.3066470000001
642,21.69612535250712,-0.36696328853767884,21.155411948083266,1.6755890928120456,16.0,473.4485920000001
643,21.72991994028361,-0.7502214051027637,21.189206535859757,1.6512229258089373,16.0,473.4485920000001
644,21.763714528060103,-0.8876321251486124,21.223001123636248,1.2263466746053309,16.0,473.4485920000001
645,21.797509115836593,-0.7506614919866222,21.25679571141274,0.6305629205732529,16.0,473.4485920000001
646,21.831303703613084,-0.4308917313725338,21.29059029918923,0.09429186215741145,16.0,473.4485920000001
647,21.865098291389575,-0.06374084223400042,21.32438488696572,-0.2771678038555452,16.0,473.4485920000001
648,21.898892879166066,0.2500209280936604,20.81746607031836,-0.0463394627542591,32.0,946.8971840000002
649,21.932687466942557,0.47684628261438905,20.85126065809485,-0.36668601115115845,32.0,946.8971840000002
650,21.966482054719048,0.6294487974225832,20.885055245871342,-0.6568379241530864,32.0,946.8971840000002
651,22.00027664249554,0.7207859005371493,20.918849833647833,-0.9736407114961707,32.0,946.8971840000002
652,22.03407123027203,0.7337175511608406,20.952644421424324,-1.2622642825459327,32.0,946.8971840000002
653,22.06786581804852,0.6302943965258622,20.986439009200815,-1.3625275690741723,32.0,946.8971840000002
654,22.10166040582501,0.3906327649509547,21.020233596977306,-1.11060321944139,32.0,946.8971840000002
655,22.135454993601503,0.046631753624436646,21.054028184753797,-0.4694780869314933,32.0,946.8971840000002
656,22.16924958137799,-0.3191684509731248,21.087822772530284,0.4048308391147398,32.0,946.8971840000002
657,22.20304416915448,-0.6088463283388206,22.1354549936015,1.0497586997788966,2.0,59.18107400000001
658,22.236838756930972,-0.748667276729051,22.16924958137799,1.815529488893675,2.0,59.18107400000001
659,22.270633344707463,-0.7045165473550367,22.236838756930972,1.808740475119717,1.0,29.590537000000005
660,22.304427932483954,-0.47606917188446507,22.270633344707463,1.2001813005735051,1.0,29.590537000000005
661,22.338222520260445,-0.09516516965364685,22.304427932483954,0.5245230534061845,1.0,29.590537000000005
662,22.372017108036935,0.3622714860896712,22.338222520260445,-0.014118429334329871,1.0,29.590537000000005
663,22.405811695813426,0.7739424083786312,22.372017108036935,-0.370933140038228,1.0,29.590537000000005
664,22.439606283589917,1.0058078161846318,22.405811695813426,-0.6376390578363769,1.0,29.590537000000005
665,22.473400871366408,0.9774215139797806,22.439606283589917,-0.9330263392304016,1.0,29.590537000000005
666,22.5071954591429,0.7140888047921755,21.932687466942554,-0.9006289968115095,17.0,503.03912900000006
667,22.54099004691939,0.3387412485680574,21.966482054719044,-1.2683012961454903,17.0,503.03912900000006
668,22.57478463469588,-0.003013027364318815,22.000276642495535,-1.5249488046851956,17.0,503.03912900000006
669,22.608579222472372,-0.23503953701754784,22.034071230272026,-1.4440456013547713,17.0,503.03912900000006
670,22.642373810248863,-0.3874511510836037,22.067865818048517,-0.8991741235895943,17.0,503.03912900000006
671,22.676168398025354,-0.5459874658744451,22.101660405825008,0.026724273784132224,17.0,503.03912900000006
672,22.709962985801845,-0.7583588512061665,22.405811695813426,-0.6376390578363769,9.0,266.314833
673,22.743757573578335,-0.9815281444213477,22.439606283589917,-0.9330263392304016,9.0,266.314833
674,22.777552161354826,-1.114129076212856,22.709962985801845,1.6754425992715873,2.0,59.18107400000001
675,22.811346749131317,-1.077728266251013,22.743757573578335,1.5943539854298208,2.0,59.18107400000001
676,22.84514133690781,-0.8692256127173245,22.777552161354826,1.1492126464895676,2.0,59.18107400000001
677,22.8789359246843,-0.5419975272560071,22.811346749131317,0.5774509846071129,2.0,59.18107400000001
678,22.91273051246079,-0.14589619356880093,22.84514133690781,0.0863876755550453,2.0,59.18107400000001
679,22.94652510023728,0.3066584455470721,22.8789359246843,-0.25047893737649135,2.0,59.18107400000001
680,22.980319688013772,0.8120779839755649,22.91273051246079,-0.49589797499329785,2.0,59.18107400000001
681,23.014114275790263,1.312751297910833,22.94652510023728,-0.7580614092510595,2.0,59.18107400000001
682,23.047908863566754,1.6657416416987432,22.980319688013772,-1.074087336909899,2.0,59.18107400000001
683,23.081703451343245,1.6877980433832032,23.014114275790263,-1.3500726586697944,2.0,59.18107400000001
684,23.115498039119736,1.2605631040963305,23.047908863566754,-1.402317730208269,2.0,59.18107400000001
685,23.149292626896226,0.4275435651771802,23.081703451343245,-1.077280230212157,2.0,59.18107400000001
686,23.183087214672717,-0.5886264054783723,23.115498039119736,-0.3727894647503968,2.0,59.18107400000001
687,23.21688180244921,-1.470432555373651,23.149292626896226,0.5231366548163489,2.0,59.18107400000001
688,23.2506763902257,-1.9465118324794577,23.183087214672717,1.3091010235833977,2.0,59.18107400000001
689,23.28447097800219,-1.908361957829057,23.21688180244921,1.7201743278638386,2.0,59.18107400000001
690,23.31826556577868,-1.4393270870715789,23.2506763902257,1.6590663971276476,2.0,59.18107400000001
691,23.352060153555172,-0.7494268580888166,23.28447097800219,1.2293021447907553,2.0,59.18107400000001
692,23.385854741331663,-0.06465020757522656,23.31826556577868,0.6555918598669794,2.0,59.18107400000001
693,23.419649329108154,0.463566874541922,23.352060153555172,0.14757291307814863,2.0,59.18107400000001
694,23.453443916884645,0.7894417445018759,23.385854741331663,-0.20612413370437338,2.0,59.18107400000001
695,23.487238504661136,0.9490020335024315,23.419649329108154,-0.4520946677103591,2.0,59.18107400000001
696,23.521033092437627,1.0120308089380847,23.453443916884645,-0.694805498481242,2.0,59.18107400000001
697,23.554827680214117,1.03844283636227,23.487238504661136,-0.9857304978489483,2.0,59.18107400000001
698,23.58862226799061,1.0535672133217446,23.521033092437627,-1.2568423938429667,2.0,59.18107400000001
699,23.6224168557671,1.045208522879344,23.554827680214117,-1.3467117417158294,2.0,59.18107400000001
700,23.65621144354359,0.9767718007378662,23.58862226799061,-1.106114450199238,2.0,59.18107400000001
701,23.69000603132008,0.8060675220754031,23.6224168557671,-0.5148000809105915,2.0,59.18107400000001
702,23.723800619096572,0.5035569703467341,23.65621144354359,0.2712647432122943,2.0,59.18107400000001
703,23.757595206873063,0.07207551240438015,23.69000603132008,0.9808155842274012,2.0,59.18107400000001
704,23.79138979464955,-0.4324148039894975,23.72380061909657,1.3640241154200252,2.0,59.18107400000001
705,23.82518438242604,-0.8956278653979285,23.75759520687306,1.3209798740352776,2.0,59.18107400000001
706,23.858978970202532,-1.1783189794745852,23.79138979464955,0.9421976673635422,2.0,59.18107400000001
707,23.892773557979023,-1.1849300574760455,23.82518438242604,0.4390168084732845,2.0,59.18107400000001
708,23.926568145755514,-0.9235035349981044,23.858978970202532,0.012311413398128437,2.0,59.18107400000001
709,23.960362733532005,-0.5064177957549744,23.892773557979023,-0.2556875965927802,2.0,59.18107400000001
710,23.994157321308496,-0.0867361708770595,23.926568145755514,-0.4208599512989529,2.0,59.18107400000001
711,24.027951909084987,0.2211718336720038,23.960362733532005,-0.6017549841880218,2.0,59.18107400000001
712,24.061746496861478,0.3801599371111624,23.994157321308496,-0.8639773488018313,2.0,59.18107400000001
713,24.09554108463797,0.4123657064063976,23.79138979464955,0.9421976673635422,9.0,266.314833
714,24.12933567241446,0.35377237447376875,23.82518438242604,0.4390168084732845,9.0,266.314833
715,24.16313026019095,0.22119868628901293,24.09554108463797,-1.062214257415678,2.0,59.18107400000001
716,24.19692484796744,0.012269670658747452,24.12933567241446,-0.47071118521039595,2.0,59.18107400000001
717,24.230719435743932,-0.26716410612146313,24.16313026019095,0.36645145516726313,2.0,59.18107400000001
718,24.264514023520423,-0.571593775149162,24.19692484796744,1.1681955458140227,2.0,59.18107400000001
719,24.298308611296914,-0.808694703184217,24.230719435743932,1.64992238871087,2.0,59.18107400000001
720,24.332103199073405,-0.8727342429618304,24.264514023520423,1.6697485877192353,2.0,59.18107400000001
721,24.365897786849896,-0.7068331615837504,24.298308611296914,1.2915978569908426,2.0,59.18107400000001
722,24.399692374626387,-0.3532803231945076,24.332103199073405,0.7288576446616458,2.0,59.18107400000001
723,24.433486962402878,0.05252461488637857,24.09554108463797,-1.062214257415678,10.0,295.90537000000006
724,24.46728155017937,0.3529706779330881,24.12933567241446,-0.47071118521039595,10.0,295.90537000000006
725,24.50107613795586,0.4604596790523712,24.16313026019095,0.36645145516726313,10.0,295.90537000000006
726,24.53487072573235,0.40599444475673907,24.19692484796744,1.1681955458140227,10.0,295.90537000000006
727,24.56866531350884,0.30933700456667357,24.46728155017937,-0.573579578206501,3.0,88.77161100000001
728,24.602459901285332,0.2918559090019638,24.50107613795586,-0.8335848962614226,3.0,88.77161100000001
729,24.636254489061823,0.3917248830873484,24.53487072573235,-1.10919643753324,3.0,88.77161100000001
730,24.670049076838314,0.5379392119755694,24.56866531350884,-1.243889183441095,3.0,88.77161100000001
731,24.703843664614805,0.5990334818730122,24.602459901285332,-1.0651980644829184,3.0,88.77161100000001
732,24.737638252391296,0.4724030751721774,24.636254489061823,-0.514825643293535,3.0,88.77161100000001
733,24.771432840167787,0.15544578756475105,24.670049076838314,0.2786730991211894,3.0,88.77161100000001
734,24.805227427944278,-0.2451040179622812,24.703843664614805,1.0410818429856874,3.0,88.77161100000001
735,24.83902201572077,-0.5688999116738964,25.007994954603223,-1.137650662154769,-5.0,-147.95268500000003
736,24.87281660349726,-0.687336346325591,24.771432840167787,1.4802430640498756,3.0,88.77161100000001
737,24.90661119127375,-0.5674915107630581,24.805227427944278,1.074556800766554,3.0,88.77161100000001
738,24.94040577905024,-0.2792595134678744,24.83902201572077,0.4834679797395675,3.0,88.77161100000001
739,24.974200366826732,0.05294736207332034,24.87281660349726,-0.06528569245191834,3.0,88.77161100000001
740,25.007994954603223,0.32005054244910947,24.90661119127375,-0.4501266971635684,3.0,88.77161100000001
741,25.041789542379714,0.4783752200775014,24.94040577905024,-0.6933244339898831,3.0,88.77161100000001
742,25.075584130156205,0.5545223158114055,24.974200366826732,-0.898498551610788,3.0,88.77161100000001
743,25.109378717932696,0.6049767493930138,25.007994954603223,-1.137650662154769,3.0,88.77161100000001
744,25.143173305709187,0.656208861573932,25.041789542379714,-1.3680531870416606,3.0,88.77161100000001
745,25.176967893485678,0.6674378077214784,25.075584130156205,-1.4387312892214164,3.0,88.77161100000001
746,25.21076248126217,0.5488184457256238,25.109378717932696,-1.1870631553112037,3.0,88.77161100000001
747,25.24455706903866,0.2301954161367083,25.143173305709187,-0.5641574170294446,3.0,88.77161100000001
748,25.27835165681515,-0.26502782194790064,25.143173305709187,-0.5641574170294446,4.0,118.36214800000002
749,25.31214624459164,-0.7977396174239734,25.176967893485678,0.2967427813901525,4.0,118.36214800000002
750,25.345940832368132,-1.1693720170356368,25.21076248126217,1.1221380506806256,4.0,118.36214800000002
751,25.379735420144623,-1.2280999052956187,25.24455706903866,1.6320207300936143,4.0,118.36214800000002
752,25.413530007921114,-0.9558727380060151,25.27835165681515,1.6838449656431365,4.0,118.36214800000002
753,25.4473245956976,-0.47632281251647446,25.312146244591638,1.3362445009510462,4.0,118.36214800000002
754,25.481119183474092,0.020526897517286664,25.34594083236813,0.7953373751478745,4.0,118.36214800000002
755,25.514913771250583,0.38136091796321037,25.37973542014462,0.28356504004292804,4.0,118.36214800000002
756,25.548708359027074,0.5504314459835333,25.41353000792111,-0.08203944377819927,4.0,118.36214800000002
757,25.582502946803565,0.5607433536161424,25.954243412344965,-0.4402669050310525,-11.0,-325.49590700000005
758,25.616297534580056,0.48619138432331377,25.988038000121456,-0.685372572248561,-11.0,-325.49590700000005
759,25.650092122356547,0.4003634104745557,26.021832587897947,-0.9771093529929877,-11.0,-325.49590700000005
760,25.683886710133038,0.3541037941368447,26.055627175674438,-1.2846899280444166,-11.0,-325.49590700000005
761,25.71768129790953,0.3554694933821531,26.08942176345093,-1.4621066271872443,-11.0,-325.49590700000005
762,25.75147588568602,0.3505731567553618,26.12321635122742,-1.3345911029355615,-11.0,-325.49590700000005
763,25.78527047346251,0.23391865785849644,26.15701093900391,-0.8251883008475279,-11.0,-325.49590700000005
764,25.819065061239,-0.0893126676097552,26.1908055267804,-0.03687347605539842,-11.0,-325.49590700000005
765,25.852859649015492,-0.6144435140803746,26.224600114556893,0.7715332106362851,-11.0,-325.49590700000005
766,25.886654236791983,-1.189273730100763,26.258394702333383,1.3100601863402155,-11.0,-325.49590700000005
767,25.920448824568474,-1.5622489002020776,26.292189290109874,1.409010801962023,-11.0,-325.49590700000005
768,25.954243412344965,-1.516704515816113,26.325983877886365,1.1025784995105488,-11.0,-325.49590700000005
769,25.988038000121456,-1.01052036901687,26.359778465662856,0.5933489001387843,-11.0,-325.49590700000005
770,26.021832587897947,-0.22266769992266391,26.393573053439347,0.12347380083982996,-11.0,-325.49590700000005
771,26.055627175674438,0.5358303250118727,26.427367641215838,-0.16395306410801633,-11.0,-325.49590700000005
772,26.08942176345093,0.995174235704689,26.46116222899233,-0.28800527390068675,-11.0,-325.49590700000005
773,26.12321635122742,1.0716071449409037,26.49495681676882,-0.3834466478588155,-11.0,-325.49590700000005
774,26.15701093900391,0.8904821517858548,26.52875140454531,-0.5798276386869948,-11.0,-325.49590700000005
775,26.1908055267804,0.6795138052199216,26.5625459923218,-0.8866125984417993,-11.0,-325.49590700000005
776,26.224600114556893,0.6107391003732492,26.596340580098293,-1.1609472783392598,-11.0,-325.49590700000005
777,26.258394702333383,0.6964013783543886,26.630135167874784,-1.1842904321181689,-11.0,-325.49590700000005
778,26.292189290109874,0.7979825803089501,26.663929755651274,-0.8052660671848624,-11.0,-325.49590700000005
779,26.325983877886365,0.7290210382206852,27.204643160075126,-0.14487180879853753,-26.0,-769.3539620000001
780,26.359778465662856,0.37831097454320584,27.238437747851616,0.8054910052075707,-26.0,-769.3539620000001
781,26.393573053439347,-0.2189487032323738,27.272232335628107,1.565175875555846,-26.0,-769.3539620000001
782,26.427367641215838,-0.8916267556439693,27.3060269234046,1.8725150322120654,-26.0,-769.3539620000001
783,26.46116222899233,-1.4073538449622178,27.33982151118109,1.6708091121681883,-26.0,-769.3539620000001
784,26.49495681676882,-1.5705398935632195,27.37361609895758,1.1168500038032703,-26.0,-769.3539620000001
785,26.52875140454531,-1.3032447826062363,26.359778465662856,0.5933489001387843,5.0,147.95268500000003
786,26.5625459923218,-0.6795134235427882,26.393573053439347,0.12347380083982996,5.0,147.95268500000003
787,26.596340580098293,0.1016390567982966,26.427367641215838,-0.16395306410801633,5.0,147.95268500000003
788,26.630135167874784,0.7987398715859338,26.46116222899233,-0.28800527390068675,5.0,147.95268500000003
789,26.663929755651274,1.2315501011887389,26.49495681676882,-0.3834466478588155,5.0,147.95268500000003
790,26.697724343427765,1.3494731663075556,26.52875140454531,-0.5798276386869948,5.0,147.95268500000003
791,26.731518931204256,1.2207462726034526,26.5625459923218,-0.8866125984417993,5.0,147.95268500000003
792,26.765313518980747,0.9530118008864197,26.596340580098293,-1.1609472783392598,5.0,147.95268500000003
793,26.799108106757238,0.6107536787051043,26.630135167874784,-1.1842904321181689,5.0,147.95268500000003
794,26.83290269453373,0.1958747833202726,26.663929755651274,-0.8052660671848624,5.0,147.95268500000003
795,26.86669728231022,-0.2989913414895616,26.697724343427765,-0.059224586953770524,5.0,147.95268500000003
796,26.90049187008671,-0.8174472878650959,27.001875633416184,-0.5981478397074685,-3.0,-88.77161100000001
797,26.9342864578632,-1.2177001366821354,27.035670221192674,-0.8289519270644796,-3.0,-88.77161100000001
798,26.968081045639693,-1.3359792258900134,26.799108106757238,1.7358722205234756,5.0,147.95268500000003
799,27.001875633416184,-1.0991259060737864,26.83290269453373,1.4905568011912202,5.0,147.95268500000003
